435241,808727,0.5
435283,756390,0.5
435358,852883,0.5
435359,769098,0.5
435360,852883,0.5
435361,769098,0.5
435362,852883,0.5
435363,855421,0.5
435364,852883,0.5
435365,769098,0.5
435413,776545,0.5
435415,731595,0.5
435676,763395,0.5
435677,769098,0.5
435678,852883,0.5
435679,769098,0.5
435680,852883,0.5
435681,802970,0.5
435682,763395,0.5
435684,763395,0.5
435685,769098,0.5
435687,769098,0.5
435688,852883,0.5
435689,769098,0.5
435693,769098,0.5
435931,818275,0.5
435932,757644,0.5
435981,828478,0.5
435982,785979,0.5
435983,828478,0.5
435984,826865,0.5
435985,818275,0.5
435986,775776,0.5
436015,751544,0.5
436121,766593,0.5
436122,764980,0.5
436123,756390,0.5
436141,746149,0.5
436246,743623,0.5
436362,852883,0.5
436363,855421,0.5
436364,852883,0.5
436365,769098,0.5
436367,769098,0.5
436368,852883,0.5
436369,769098,0.5
436371,769098,0.5
436372,852883,0.5
436373,855421,0.5
436374,852883,0.5
436375,769098,0.5
436389,802970,0.5
436390,763395,0.5
436406,775776,0.5
436545,751544,0.5
436551,802970,0.5
436606,732389,0.5
436607,808727,0.5
436609,742011,0.5
436617,752964,0.5
436708,763395,0.5
436715,802970,0.5
437099,752964,0.5
437101,752964,0.5
437156,740571,0.5
437169,752964,0.5
437239,770846,0.5
437240,742236,0.5
437268,733407,0.5
437474,733407,0.5
437475,751544,0.5
437476,754082,0.5
437477,735945,0.5
437674,730646,1.0
437674,730646,0.5
437676,730646,1.0
437676,730646,0.5
437721,746842,0.5
437759,746842,0.5
437761,746842,0.5
437762,749380,0.5
437770,740571,0.5
437772,740571,0.5
437774,740571,0.5
437783,731595,0.5
437785,731595,0.5
437874,740571,0.5
437875,752964,0.5
437884,737091,0.5
437885,738704,0.5
437968,852883,0.5
437969,855421,0.5
437970,852883,0.5
437971,769098,0.5
437973,802970,0.5
437975,802970,0.5
437983,802970,0.5
437990,763395,0.5
438005,802970,0.5
438006,852883,0.5
438007,769098,0.5
438008,757568,0.5
438076,730646,1.0
438076,730646,0.5
438078,730646,1.0
438078,730646,0.5
438216,764980,0.5
438217,756390,0.5
438244,740571,0.5
438293,802970,0.5
438295,755153,0.5
438436,730646,1.0
438436,730646,0.5
438438,730646,1.0
438438,730646,0.5
438449,751544,0.5
438455,735945,0.5
438628,785979,0.5
438632,775776,0.5
438633,784366,0.5
438634,775776,0.5
438752,740571,0.5
438756,740571,0.5
438760,740571,0.5
438765,802970,0.5
438766,763395,0.5
438909,769098,0.5
438911,731595,0.5
438919,746842,0.5
438992,757644,0.5
438996,775776,0.5
439042,730646,1.0
439042,730646,0.5
439226,775776,0.5
439227,784366,0.5
439228,785979,0.5
439232,785979,0.5
439233,784366,0.5
439240,775776,0.5
439258,730646,1.0
439258,730646,0.5
439264,730646,1.0
439264,730646,0.5
439273,784366,0.5
439274,785979,0.5
439284,757644,0.5
439286,757644,0.5
439288,757644,0.5
439290,757644,0.5
439309,746842,0.5
439310,852883,0.5
439312,852883,0.5
439313,802970,0.5
439314,763395,0.5
439316,763395,0.5
439354,740571,0.5
439359,731595,0.5
439407,802970,0.5
439408,763395,0.5
439409,769098,0.5
439410,852883,0.5
439411,802970,0.5
439413,855421,0.5
439414,852883,0.5
439415,769098,0.5
439417,769098,0.5
439421,776545,0.5
439422,778158,0.5
439423,731595,0.5
439436,763395,0.5
439585,802970,0.5
439593,731595,0.5
439599,731595,0.5
439796,757644,0.5
439924,730646,1.0
439924,730646,0.5
439926,730646,1.0
439926,730646,0.5
439986,785979,0.5
439987,808727,0.5
440110,764286,0.5
440111,738704,0.5
440166,795292,0.5
440167,770846,0.5
440170,740571,0.5
440239,731595,0.5
440288,852883,0.5
440289,769098,0.5
440291,776545,0.5
440385,818275,0.5
440386,826865,0.5
440476,733407,0.5
440480,733407,0.5
440481,751544,0.5
440482,852883,0.5
440483,769098,0.5
440484,852883,0.5
440485,769098,0.5
440486,852883,0.5
440487,769098,0.5
440489,769098,0.5
440490,852883,0.5
440491,769098,0.5
440497,731595,0.5
440499,731595,0.5
440501,731595,0.5
440557,769098,0.5
440558,852883,0.5
440559,769098,0.5
440581,828478,0.5
440648,740571,0.5
440649,752964,0.5
440653,752964,0.5
440655,752964,0.5
440662,740571,0.5
440821,770846,0.5
440823,775404,0.5
440871,802970,0.5
441165,751544,0.5
441166,754082,0.5
441167,813429,0.5
441168,795292,0.5
441169,770846,0.5
441171,752964,0.5
441268,778158,0.5
441340,785979,0.5
441384,769132,0.5
441385,828478,0.5
441386,826865,0.5
441387,818275,0.5
441388,775776,0.5
441389,784366,0.5
441390,775776,0.5
441391,784366,0.5
441392,785979,0.5
441394,775776,0.5
441395,784366,0.5
441460,785979,0.5
441461,784366,0.5
441462,775776,0.5
441463,784366,0.5
441506,785979,0.5
441596,785979,0.5
441597,784366,0.5
441598,785979,0.5
441600,775776,0.5
441601,734002,0.5
441606,732389,0.5
441607,734002,0.5
441675,746842,0.5
441677,855421,0.5
441678,852883,0.5
441679,769098,0.5
441680,757568,0.5
441727,802970,0.5
441730,852883,0.5
441731,802970,0.5
441734,763395,0.5
441743,755153,0.5
441745,755153,0.5
441746,743623,0.5
441747,755153,0.5
441813,751544,0.5
441814,733407,0.5
441830,742236,0.5
442037,731595,0.5
442116,840043,0.5
442117,838430,0.5
442118,840043,0.5
442119,779412,0.5
442120,840043,0.5
442121,838430,0.5
442122,840043,0.5
442123,818275,0.5
442124,840043,0.5
442125,818275,0.5
442127,818275,0.5
442128,775776,0.5
442129,784366,0.5
442130,775776,0.5
442336,852883,0.5
442337,769098,0.5
442338,757568,0.5
442362,840043,0.5
442484,775776,0.5
442555,770846,0.5
442557,752964,0.5
442882,778158,0.5
442883,776545,0.5
442884,778158,0.5
442885,776545,0.5
442886,778158,0.5
442887,731595,0.5
442913,802970,0.5
442993,802970,0.5
442994,763395,0.5
443029,746842,0.5
443095,746842,0.5
443209,802970,0.5
443327,802970,0.5
443328,763395,0.5
443329,769098,0.5
443331,731595,0.5
443333,779412,0.5
443334,757644,0.5
443409,756390,0.5
443410,764980,0.5
443411,803740,0.5
443412,778158,0.5
443431,755153,0.5
443443,731595,0.5
443483,813429,0.5
443484,795292,0.5
443501,813429,0.5
443502,795292,0.5
443539,784366,0.5
443541,784366,0.5
443561,813429,0.5
443562,795292,0.5
443563,742011,0.5
443710,763395,0.5
443820,754082,0.5
443821,735945,0.5
443822,754082,0.5
443823,735945,0.5
443825,735945,0.5
443832,740571,0.5
444079,770846,0.5
444081,770846,0.5
444083,813429,0.5
444084,795292,0.5
444086,742236,0.5
444087,752964,0.5
444088,740571,0.5
444221,746842,0.5
444223,746842,0.5
444224,852883,0.5
444225,769098,0.5
444226,852883,0.5
444227,802970,0.5
444270,742236,0.5
444332,730646,1.0
444332,730646,0.5
444382,826865,0.5
444383,818275,0.5
444471,746842,0.5
444472,852883,0.5
444473,855421,0.5
444474,852883,0.5
444475,855421,0.5
444476,852883,0.5
444477,802970,0.5
444478,763395,0.5
444483,769098,0.5
444485,731595,0.5
444487,769098,0.5
444489,731595,0.5
444509,828478,0.5
444510,826865,0.5
444511,818275,0.5
444512,840043,0.5
444513,779412,0.5
444514,777799,0.5
444515,816915,0.5
444516,777799,0.5
444518,757644,0.5
444525,769098,0.5
444526,763395,0.5
444577,752964,0.5
444578,740571,0.5
444582,740571,0.5
444602,767772,0.5
444606,777799,0.5
444610,763395,0.5
444618,740571,0.5
444630,763395,0.5
444644,740571,0.5
444729,855421,0.5
444730,852883,0.5
444731,855421,0.5
444732,852883,0.5
444733,802970,0.5
444734,763395,0.5
444735,802970,0.5
444736,763395,0.5
444738,763395,0.5
444739,769098,0.5
444777,751544,0.5
444778,754082,0.5
444779,813429,0.5
444780,795292,0.5
444781,742011,0.5
444816,740571,0.5
444907,751544,0.5
444908,852883,0.5
444909,855421,0.5
444910,852883,0.5
444911,802970,0.5
444912,852883,0.5
444913,769098,0.5
444916,779083,0.5
444918,758928,0.5
444919,818275,0.5
444920,757644,0.5
444922,730646,1.0
444922,730646,0.5
444931,803740,0.5
444936,740571,0.5
445015,775404,0.5
445021,752964,0.5
445092,785979,0.5
445094,785979,0.5
445095,784366,0.5
445096,775776,0.5
445097,784366,0.5
445099,784366,0.5
445100,785979,0.5
445101,784366,0.5
445166,742236,0.5
445167,752964,0.5
445368,852883,0.5
445369,855421,0.5
445370,852883,0.5
445371,802970,0.5
445373,855421,0.5
445374,852883,0.5
445375,769098,0.5
445376,852883,0.5
445377,769098,0.5
445378,763395,0.5
445594,740571,0.5
445610,740571,0.5
445616,763395,0.5
445617,769098,0.5
445677,776545,0.5
445679,731595,0.5
445684,730646,1.0
445684,730646,0.5
445734,730646,1.0
445734,730646,0.5
445865,746842,0.5
445974,730646,1.0
445974,730646,0.5
445976,730646,1.0
445976,730646,0.5
445978,730646,1.0
445978,730646,0.5
446028,742236,0.5
446029,752964,0.5
446031,752964,0.5
446032,740571,0.5
446034,740571,0.5
446035,752964,0.5
446036,740571,0.5
446038,740571,0.5
446161,756390,0.5
446165,802970,0.5
446213,769098,0.5
446215,769098,0.5
446238,742236,0.5
446240,740571,0.5
446243,731595,0.5
446244,778158,0.5
446245,780696,0.5
446246,758928,0.5
446248,757644,0.5
446401,828478,0.5
446403,828478,0.5
446404,826865,0.5
446405,828478,0.5
446406,826865,0.5
446407,818275,0.5
446408,757644,0.5
446419,802970,0.5
446420,763395,0.5
446422,763395,0.5
446497,816915,0.5
446498,777799,0.5
446731,770846,0.5
446733,752964,0.5
446734,740571,0.5
446750,775776,0.5
446751,784366,0.5
446757,828478,0.5
446758,826865,0.5
446759,818275,0.5
446831,769098,0.5
446832,852883,0.5
446833,855421,0.5
446834,852883,0.5
446835,855421,0.5
446836,852883,0.5
446837,802970,0.5
446838,763395,0.5
446839,802970,0.5
446843,755153,0.5
446967,779412,0.5
446968,777799,0.5
446969,816915,0.5
446985,769098,0.5
446986,763395,0.5
447256,753827,0.5
447258,778158,0.5
447259,731595,0.5
447268,763395,0.5
447269,802970,0.5
447270,852883,0.5
447271,769098,0.5
447273,776545,0.5
447279,803740,0.5
447280,852883,0.5
447281,802970,0.5
447282,763395,0.5
447351,802970,0.5
447423,775404,0.5
447451,775404,0.5
447455,775404,0.5
447489,752964,0.5
447526,742236,0.5
447543,802970,0.5
447613,752964,0.5
447614,740571,0.5
447616,740571,0.5
447644,764980,0.5
447645,766593,0.5
447646,764980,0.5
447647,756390,0.5
447701,746842,0.5
447702,852883,0.5
447703,769098,0.5
447707,731595,0.5
447709,769098,0.5
447711,731595,0.5
447802,785979,0.5
447934,795292,0.5
448211,751544,0.5
448224,785979,0.5
448225,784366,0.5
448226,775776,0.5
448227,734002,0.5
448228,732389,0.5
448238,775776,0.5
448284,763395,0.5
448285,802970,0.5
448286,763395,0.5
448463,766593,0.5
448464,852883,0.5
448465,769098,0.5
448467,731595,0.5
448509,818275,0.5
448512,730646,1.0
448512,730646,0.5
448544,763395,0.5
448545,802970,0.5
448554,732389,0.5
448555,734002,0.5
448595,766593,0.5
448596,764980,0.5
448597,766593,0.5
448601,746842,0.5
448603,802970,0.5
448604,763395,0.5
448703,752964,0.5
448705,752964,0.5
448706,740571,0.5
448729,755153,0.5
448741,779412,0.5
448742,757644,0.5
448744,757644,0.5
448751,756390,0.5
448811,770846,0.5
448813,770846,0.5
448815,770846,0.5
448874,852883,0.5
448875,769098,0.5
448891,802970,0.5
448941,802970,0.5
448971,784366,0.5
448972,759584,0.5
449016,742236,0.5
449044,777799,0.5
449045,816915,0.5
449046,777799,0.5
449050,777799,0.5
449051,816915,0.5
449053,769098,0.5
449199,738704,0.5
449200,737091,0.5
449201,813429,0.5
449202,795292,0.5
449208,740571,0.5
449225,752964,0.5
449227,752964,0.5
449231,770846,0.5
449311,746149,0.5
449528,743623,0.5
449529,802970,0.5
449531,802970,0.5
449532,763395,0.5
449539,752964,0.5
449541,752964,0.5
449687,755153,0.5
449708,763395,0.5
450010,733407,0.5
450140,730646,1.0
450140,730646,0.5
450178,826865,0.5
450179,818275,0.5
450558,730646,1.0
450558,730646,0.5
450653,828478,0.5
450655,828478,0.5
450656,826865,0.5
450657,818275,0.5
450658,826865,0.5
450659,784366,0.5
450754,740571,0.5
450758,740571,0.5
450760,740571,0.5
450762,742236,0.5
450763,752964,0.5
450764,740571,0.5
450793,731595,0.5
450795,731595,0.5
450829,770846,0.5
450839,775404,0.5
450847,775404,0.5
450853,752964,0.5
450861,752964,0.5
450862,740571,0.5
450971,802970,0.5
450972,763395,0.5
450975,731595,0.5
450977,769098,0.5
450978,763395,0.5
451001,752964,0.5
451002,740571,0.5
451004,740571,0.5
451060,764980,0.5
451061,756390,0.5
451415,755153,0.5
451416,743623,0.5
451417,793536,0.5
451418,852883,0.5
451419,769098,0.5
451420,763395,0.5
451546,730646,1.0
451546,730646,0.5
451584,733407,0.5
451585,751544,0.5
451586,733407,0.5
451587,751544,0.5
451595,751544,0.5
451596,733407,0.5
451597,751544,0.5
451599,802970,0.5
451600,763395,0.5
451705,775404,0.5
451707,775404,0.5
451709,775404,0.5
451767,802970,0.5
451771,802970,0.5
451792,852883,0.5
451793,769098,0.5
451795,769098,0.5
451796,852883,0.5
451797,769098,0.5
451798,763395,0.5
451830,740571,0.5
452072,785979,0.5
452073,784366,0.5
452314,757644,0.5
452318,767772,0.5
452403,751544,0.5
452404,733407,0.5
452406,754082,0.5
452407,735945,0.5
452408,795292,0.5
452410,742236,0.5
452443,752964,0.5
452446,740571,0.5
452448,740571,0.5
452529,813429,0.5
452530,795292,0.5
452532,795292,0.5
452533,813429,0.5
452534,795292,0.5
452535,742011,0.5
452543,808727,0.5
452660,730646,1.0
452660,730646,0.5
452682,740571,0.5
452686,740571,0.5
452749,751544,0.5
452791,742011,0.5
452796,740571,0.5
452824,852883,0.5
452825,855421,0.5
452826,852883,0.5
452827,769098,0.5
452830,763395,0.5
452836,740571,0.5
452872,740571,0.5
452874,740571,0.5
452876,740571,0.5
452957,775404,0.5
452959,775404,0.5
452961,775404,0.5
452963,775404,0.5
452977,775404,0.5
452979,770846,0.5
453007,818275,0.5
453008,757644,0.5
453030,740571,0.5
453134,795292,0.5
453135,813429,0.5
453136,795292,0.5
453137,770846,0.5
453172,730646,1.0
453172,730646,0.5
453197,769098,0.5
453198,763395,0.5
453200,763395,0.5
453201,802970,0.5
453202,763395,0.5
453205,731595,0.5
453225,766593,0.5
453226,852883,0.5
453227,802970,0.5
453228,763395,0.5
453253,769098,0.5
453254,763395,0.5
453258,740571,0.5
453297,865625,0.5
453298,826865,0.5
453299,818275,0.5
453300,775776,0.5
453381,838430,0.5
453382,840043,0.5
453383,779412,0.5
453384,757644,0.5
453459,755153,0.5
453460,743623,0.5
453478,743623,0.5
453479,802970,0.5
453480,763395,0.5
453481,802970,0.5
453483,755153,0.5
453509,813429,0.5
453510,795292,0.5
453511,813429,0.5
453513,742011,0.5
453516,740571,0.5
453585,746842,0.5
453610,852883,0.5
453611,855421,0.5
453612,852883,0.5
453613,802970,0.5
453614,763395,0.5
453629,769098,0.5
453630,852883,0.5
453631,769098,0.5
453632,852883,0.5
453633,769098,0.5
453635,731595,0.5
453637,731595,0.5
453647,731595,0.5
453652,763395,0.5
453653,769098,0.5
453654,852883,0.5
453655,769098,0.5
453657,731595,0.5
453701,802970,0.5
453713,770846,0.5
453715,752964,0.5
453757,746842,0.5
453758,749380,0.5
453760,749380,0.5
453770,730646,1.0
453770,730646,0.5
453838,757644,0.5
453839,779412,0.5
454033,756390,0.5
454034,764980,0.5
454035,756390,0.5
454036,764980,0.5
454037,756390,0.5
454038,764980,0.5
454039,767518,0.5
454040,758928,0.5
454069,802970,0.5
454070,763395,0.5
454122,763395,0.5
454124,763395,0.5
454126,763395,0.5
454166,763395,0.5
454205,769098,0.5
454296,740571,0.5
454391,770846,0.5
454392,742236,0.5
454395,752964,0.5
454457,746842,0.5
454461,746842,0.5
454463,746842,0.5
454465,746842,0.5
454473,746842,0.5
454601,770846,0.5
454618,795292,0.5
454678,740571,0.5
455018,795292,0.5
455091,752964,0.5
455099,756390,0.5
455132,753827,0.5
455163,731595,0.5
455165,731595,0.5
455196,759584,0.5
455198,785979,0.5
455200,775776,0.5
455206,785979,0.5
455207,784366,0.5
455208,785979,0.5
455209,784366,0.5
455220,785979,0.5
455337,808727,0.5
455441,752964,0.5
455442,740571,0.5
455451,731595,0.5
455455,769098,0.5
455461,780696,0.5
455462,758928,0.5
455464,758928,0.5
455465,767518,0.5
455466,758928,0.5
455689,818275,0.5
455690,757644,0.5
455839,813429,0.5
455840,795292,0.5
455841,770846,0.5
455846,740571,0.5
455847,752964,0.5
455851,752964,0.5
455852,740571,0.5
456059,746842,0.5
456076,763395,0.5
456084,763395,0.5
456101,802970,0.5
456102,763395,0.5
456103,802970,0.5
456104,763395,0.5
456135,755153,0.5
456369,802970,0.5
456432,763395,0.5
456434,763395,0.5
456435,802970,0.5
456437,802970,0.5
456438,763395,0.5
456439,802970,0.5
456440,763395,0.5
456441,769098,0.5
456442,763395,0.5
456450,740571,0.5
456451,752964,0.5
456454,742236,0.5
456456,742236,0.5
456457,752964,0.5
456458,740571,0.5
456459,752964,0.5
456460,740571,0.5
456511,802970,0.5
456513,755153,0.5
456515,755153,0.5
456596,740571,0.5
456610,740571,0.5
456676,785979,0.5
456677,808727,0.5
456678,785979,0.5
456679,784366,0.5
456770,740571,0.5
456778,764980,0.5
456779,767518,0.5
456809,784366,0.5
456810,775776,0.5
456915,775404,0.5
457063,742011,0.5
457128,763395,0.5
457133,731595,0.5
457171,731595,0.5
457173,731595,0.5
457174,778158,0.5
457175,731595,0.5
457177,731595,0.5
457179,731595,0.5
457180,778158,0.5
457181,776545,0.5
457182,778158,0.5
457183,776545,0.5
457184,778158,0.5
457185,756390,0.5
457192,753827,0.5
457197,802970,0.5
457198,763395,0.5
457200,763395,0.5
457332,740571,0.5
457415,752964,0.5
457417,752964,0.5
457418,740571,0.5
457470,777799,0.5
457471,779412,0.5
457472,757644,0.5
457474,775776,0.5
457475,734002,0.5
457707,775404,0.5
457790,795292,0.5
457791,770846,0.5
457894,740571,0.5
457895,752964,0.5
457899,752964,0.5
457900,740571,0.5
457999,802970,0.5
458186,740571,0.5
458293,802970,0.5
458298,763395,0.5
458299,802970,0.5
458303,802970,0.5
458304,852883,0.5
458305,855421,0.5
458306,852883,0.5
458307,769098,0.5
458308,763395,0.5
458309,802970,0.5
458310,763395,0.5
458320,763395,0.5
458373,746842,0.5
458375,746842,0.5
458377,746842,0.5
458409,802970,0.5
458411,802970,0.5
458586,740571,0.5
458645,802970,0.5
458646,763395,0.5
458649,802970,0.5
458686,730646,1.0
458686,730646,0.5
458705,828478,0.5
458706,826865,0.5
458707,818275,0.5
458717,784366,0.5
458718,775776,0.5
458812,758928,0.5
458838,742236,0.5
458839,770846,0.5
458898,852883,0.5
458899,769098,0.5
458900,852883,0.5
458902,852883,0.5
458903,769098,0.5
458905,731595,0.5
459121,766593,0.5
459122,764980,0.5
459123,756390,0.5
459124,778158,0.5
459125,776545,0.5
459126,778158,0.5
459127,803740,0.5
459128,778158,0.5
459129,731595,0.5
459132,763395,0.5
459133,802970,0.5
459134,763395,0.5
459191,838430,0.5
459192,769132,0.5
459318,730646,1.0
459318,730646,0.5
459435,756390,0.5
459487,813429,0.5
459488,795292,0.5
459489,813429,0.5
459490,795292,0.5
459492,795292,0.5
459493,742011,0.5
459495,742011,0.5
459516,740571,0.5
459535,742011,0.5
459537,808727,0.5
459538,785979,0.5
459559,793536,0.5
459560,852883,0.5
459561,855421,0.5
459562,852883,0.5
459563,855421,0.5
459564,852883,0.5
459565,769098,0.5
459572,852883,0.5
459573,769098,0.5
459575,731595,0.5
459580,764980,0.5
459589,784366,0.5
459590,775776,0.5
459773,775404,0.5
459775,775404,0.5
459867,746842,0.5
459871,746842,0.5
460008,743623,0.5
460016,852883,0.5
460017,769098,0.5
460041,731595,0.5
460043,731595,0.5
460052,740571,0.5
460056,740571,0.5
460123,742011,0.5
460125,742011,0.5
460128,740571,0.5
460145,813429,0.5
460146,795292,0.5
460147,770846,0.5
460151,752964,0.5
460152,740571,0.5
460154,740571,0.5
460175,751544,0.5
460176,733407,0.5
460180,733407,0.5
460181,751544,0.5
460255,742011,0.5
460420,757644,0.5
460422,757644,0.5
460424,757644,0.5
460457,746842,0.5
460461,769098,0.5
460463,731595,0.5
460465,731595,0.5
460467,769098,0.5
460468,757568,0.5
460473,756390,0.5
460516,740571,0.5
460673,828478,0.5
460674,826865,0.5
460675,818275,0.5
460676,826865,0.5
460677,818275,0.5
460678,840043,0.5
460679,779412,0.5
460680,777799,0.5
460681,816915,0.5
460687,776545,0.5
460688,778158,0.5
460689,731595,0.5
460710,852883,0.5
460711,769098,0.5
460713,769098,0.5
460715,731595,0.5
460784,852883,0.5
460785,855421,0.5
460786,852883,0.5
460787,769098,0.5
460788,852883,0.5
460789,769098,0.5
460790,852883,0.5
460791,769098,0.5
460792,852883,0.5
460793,855421,0.5
460794,852883,0.5
460795,802970,0.5
460963,802970,0.5
460964,763395,0.5
460991,742011,0.5
460993,742011,0.5
460997,752964,0.5
460998,742236,0.5
460999,752964,0.5
461000,740571,0.5
461160,778158,0.5
461161,731595,0.5
461175,802970,0.5
461176,763395,0.5
461486,733407,0.5
461487,751544,0.5
461488,754082,0.5
461489,735945,0.5
461677,766593,0.5
461689,766593,0.5
461690,769131,0.5
461691,828478,0.5
461692,769132,0.5
461693,818275,0.5
461694,757644,0.5
461695,779412,0.5
461696,840043,0.5
461697,865625,0.5
461698,840043,0.5
461699,779412,0.5
461700,757644,0.5
461704,757644,0.5
462268,795292,0.5
462269,813429,0.5
462270,795292,0.5
462271,770846,0.5
462274,742236,0.5
462276,742236,0.5
462277,752964,0.5
462281,770846,0.5
462458,763395,0.5
462462,763395,0.5
462470,740571,0.5
462531,752964,0.5
462533,752964,0.5
462553,752964,0.5
462554,740571,0.5
462557,731595,0.5
462559,756390,0.5
462636,730646,1.0
462636,730646,0.5
462734,730646,1.0
462734,730646,0.5
462934,763395,0.5
462975,776545,0.5
462977,803740,0.5
462978,806278,0.5
462979,780696,0.5
462981,780696,0.5
462982,840043,0.5
462983,838430,0.5
462984,777799,0.5
462987,769098,0.5
462988,852883,0.5
462989,769098,0.5
463024,764980,0.5
463025,766593,0.5
463027,802970,0.5
463028,763395,0.5
463138,763395,0.5
463139,802970,0.5
463140,763395,0.5
463141,769098,0.5
463144,779083,0.5
463145,780696,0.5
463147,731595,0.5
463170,740571,0.5
463208,740571,0.5
463232,740571,0.5
463234,740571,0.5
463240,740571,0.5
463277,751544,0.5
463393,769098,0.5
463395,769098,0.5
463396,757568,0.5
463397,855421,0.5
463398,852883,0.5
463399,769098,0.5
463400,763395,0.5
463403,731595,0.5
463468,852883,0.5
463469,802970,0.5
463470,763395,0.5
463479,731595,0.5
463483,802970,0.5
463484,763395,0.5
463485,802970,0.5
463694,740571,0.5
463830,757644,0.5
463833,828478,0.5
463834,826865,0.5
463835,818275,0.5
463836,840043,0.5
463840,757644,0.5
463857,746842,0.5
463859,746842,0.5
463890,769132,0.5
463894,775776,0.5
463902,785979,0.5
463903,784366,0.5
463904,785979,0.5
463905,808727,0.5
463907,742011,0.5
463998,733407,0.5
464208,775776,0.5
464209,784366,0.5
464210,775776,0.5
464238,742236,0.5
464240,742236,0.5
464341,751544,0.5
464342,733407,0.5
464344,733407,0.5
464345,751544,0.5
464346,733407,0.5
464399,813429,0.5
464400,795292,0.5
464406,740571,0.5
464408,740571,0.5
464412,740571,0.5
464538,754082,0.5
464539,751544,0.5
464700,763395,0.5
464701,802970,0.5
464702,763395,0.5
464705,769098,0.5
464707,769098,0.5
464708,852883,0.5
464709,769098,0.5
464716,740571,0.5
464791,755153,0.5
464831,828478,0.5
464832,826865,0.5
464833,818275,0.5
464834,757644,0.5
464949,751544,0.5
464950,733407,0.5
465037,731595,0.5
465143,746842,0.5
465146,852883,0.5
465147,802970,0.5
465183,770846,0.5
465184,795292,0.5
465187,752964,0.5
465189,752964,0.5
465334,757644,0.5
465463,755153,0.5
465554,764980,0.5
465555,756390,0.5
465557,756390,0.5
465606,740571,0.5
465757,752964,0.5
465758,742236,0.5
465760,742236,0.5
465761,752964,0.5
466032,740571,0.5
466034,740571,0.5
466047,802970,0.5
466048,763395,0.5
466049,769098,0.5
466052,778158,0.5
466053,731595,0.5
466177,756390,0.5
466182,764980,0.5
466188,852883,0.5
466189,769098,0.5
466190,763395,0.5
466327,802970,0.5
466356,759584,0.5
466362,730646,1.0
466362,730646,0.5
466364,775776,0.5
466366,775776,0.5
466411,752964,0.5
466428,763395,0.5
466441,770846,0.5
466443,752964,0.5
466444,740571,0.5
466445,752964,0.5
466449,731595,0.5
466451,756390,0.5
466454,740571,0.5
466458,764980,0.5
466459,803740,0.5
466461,731595,0.5
466617,784366,0.5
466628,775776,0.5
466711,813429,0.5
466712,795292,0.5
466715,752964,0.5
466774,730646,1.0
466774,730646,0.5
466778,785979,0.5
466779,784366,0.5
466784,730646,1.0
466784,730646,0.5
466916,826865,0.5
466917,784366,0.5
466918,785979,0.5
466942,740571,0.5
467091,756390,0.5
467096,764980,0.5
467184,740571,0.5
467186,740571,0.5
467205,746842,0.5
467209,746842,0.5
467211,746842,0.5
467213,746842,0.5
467269,756390,0.5
467422,743623,0.5
467424,743623,0.5
467426,743623,0.5
467427,802970,0.5
467428,763395,0.5
467476,730646,1.0
467476,730646,0.5
467627,802970,0.5
467655,766593,0.5
467700,758928,0.5
467701,818275,0.5
467702,757644,0.5
467706,758928,0.5
467708,757644,0.5
467771,746149,0.5
467812,740571,0.5
467816,740571,0.5
467907,766593,0.5
467908,764980,0.5
467914,730646,1.0
467914,730646,0.5
467921,751544,0.5
467922,733407,0.5
467935,751544,0.5
467936,733407,0.5
467996,733407,0.5
467997,735945,0.5
467998,795292,0.5
467999,770846,0.5
468286,785979,0.5
468287,784366,0.5
468288,785979,0.5
468289,828478,0.5
468290,826865,0.5
468292,840043,0.5
468293,779412,0.5
468294,840043,0.5
468299,779412,0.5
468354,764980,0.5
468355,756390,0.5
468356,764980,0.5
468361,766593,0.5
468362,764980,0.5
468435,755153,0.5
468466,740571,0.5
468476,852883,0.5
468477,802970,0.5
468547,775404,0.5
468683,746842,0.5
468692,740571,0.5
468826,740571,0.5
469042,763395,0.5
469232,852883,0.5
469233,769098,0.5
469234,763395,0.5
469235,769098,0.5
469253,752964,0.5
469254,740571,0.5
469373,766593,0.5
469374,852883,0.5
469375,802970,0.5
469376,763395,0.5
469431,802970,0.5
469432,763395,0.5
469434,763395,0.5
469435,802970,0.5
469436,763395,0.5
469446,763395,0.5
469473,746842,0.5
469552,732389,0.5
469578,826865,0.5
469579,818275,0.5
469580,826865,0.5
469679,751544,0.5
469680,733407,0.5
469701,751544,0.5
469704,754082,0.5
469705,735945,0.5
469710,742236,0.5
469713,752964,0.5
469714,740571,0.5
469720,763395,0.5
469784,852883,0.5
469785,769098,0.5
469786,763395,0.5
469792,740571,0.5
469801,752964,0.5
469802,740571,0.5
469853,766593,0.5
469854,764980,0.5
469895,769098,0.5
469896,763395,0.5
469898,763395,0.5
469899,802970,0.5
469900,763395,0.5
469902,763395,0.5
469907,780696,0.5
469908,778158,0.5
469909,776545,0.5
469910,852883,0.5
469911,802970,0.5
469912,763395,0.5
469913,769098,0.5
469928,763395,0.5
469930,763395,0.5
469968,852883,0.5
469969,769098,0.5
469971,731595,0.5
470044,730646,1.0
470044,730646,0.5
470142,763395,0.5
470143,802970,0.5
470271,766593,0.5
470272,852883,0.5
470273,802970,0.5
470274,763395,0.5
470278,763395,0.5
470283,802970,0.5
470285,755153,0.5
470733,779412,0.5
470734,777799,0.5
470735,816915,0.5
