6636,546742,0.5
6637,499479,0.5
6638,542935,0.5
6639,499479,0.5
6640,465814,0.5
6641,465875,0.5
6643,486388,0.5
6644,493751,0.5
6645,490892,0.5
6646,481119,0.5
6651,492545,0.5
6652,489686,0.5
6653,469366,0.5
6722,465877,0.5
6723,459006,0.5
6724,465877,0.5
6725,461079,0.5
6727,455956,0.5
6729,470912,0.5
6730,463705,0.5
6731,482634,0.5
6732,460816,0.5
6739,481392,0.5
6741,490908,0.5
6742,526055,0.5
6743,507510,0.5
6744,506440,0.5
6745,457493,0.5
6757,467542,0.5
6758,470401,0.5
6761,455935,0.5
6762,461319,0.5
6763,475105,0.5
6777,460033,0.5
6778,518468,0.5
6779,517398,0.5
6780,510535,0.5
6781,489650,0.5
6787,474328,0.5
6788,527385,0.5
6789,541545,0.5
6790,544193,0.5
6791,507728,0.5
6792,506658,0.5
6793,491750,0.5
6794,528215,0.5
6795,523615,0.5
6796,520967,0.5
6797,558140,0.5
6820,457359,0.5
6821,464084,0.5
6829,519124,0.5
6830,509351,0.5
6832,513349,0.5
6833,513685,0.5
6834,547350,0.5
6835,521205,0.5
6836,481007,0.5
6838,481007,0.5
6839,524959,0.5
6840,524577,0.5
6841,524241,0.5
6842,485209,0.5
6843,486018,0.5
6845,537824,0.5
6847,501695,0.5
6848,516354,0.5
6849,508718,0.5
6850,469860,0.5
6851,494769,0.5
6852,533627,0.5
6853,494769,0.5
6855,484680,0.5
6856,554462,0.5
6857,515604,0.5
6858,477990,0.5
6859,462308,0.5
6861,462308,0.5
6863,510423,0.5
6864,570765,0.5
6865,569561,0.5
6866,574945,0.5
6867,576149,0.5
6868,627121,0.5
6869,626051,0.5
6870,575079,0.5
6871,554389,0.5
6872,555459,0.5
6873,552542,0.5
6874,603514,0.5
6875,589728,0.5
6876,588658,0.5
6877,537686,0.5
6878,538756,0.5
6879,523657,0.5
6880,484799,0.5
6881,523657,0.5
6882,538756,0.5
6883,541673,0.5
6884,540603,0.5
6885,543640,0.5
6886,544710,0.5
6887,529611,0.5
6888,490753,0.5
6890,511280,0.5
6891,544296,0.5
6892,604638,0.5
6894,538310,0.5
6895,536130,0.5
6896,533271,0.5
6897,526400,0.5
6898,529048,0.5
6899,526400,0.5
6900,471436,0.5
6911,520399,0.5
6912,568484,0.5
6913,577677,0.5
6914,583533,0.5
6915,606261,0.5
6916,521593,0.5
6917,477699,0.5
6979,481918,0.5
6980,468132,0.5
6988,468000,0.5
6989,486114,0.5
6990,476341,0.5
6991,479200,0.5
6992,478818,0.5
6994,470043,0.5
6995,467184,0.5
6997,465966,0.5
6998,468963,0.5
7000,503099,0.5
7001,468566,0.5
7003,468566,0.5
7004,507424,0.5
7005,468566,0.5
7006,494293,0.5
7007,495153,0.5
7008,534011,0.5
7009,570476,0.5
7010,570140,0.5
7011,533675,0.5
7012,494817,0.5
7015,484392,0.5
7016,484056,0.5
7017,465613,0.5
7018,470997,0.5
7019,471333,0.5
7020,510191,0.5
7023,468462,0.5
7024,471110,0.5
7052,465573,0.5
7053,466777,0.5
7054,469636,0.5
7055,510324,0.5
7057,520036,0.5
7058,479348,0.5
7071,479460,0.5
7072,459082,0.5
7076,458812,0.5
7077,541772,0.5
7078,498316,0.5
7079,488543,0.5
7080,498316,0.5
7081,501175,0.5
7082,483968,0.5
7083,527424,0.5
7084,488316,0.5
7157,465668,0.5
7235,475623,0.5
7245,456751,0.5
7247,502904,0.5
7248,493131,0.5
7249,562913,0.5
7250,597446,0.5
7252,551293,0.5
7253,558285,0.5
7254,551293,0.5
7255,620597,0.5
7256,641178,0.5
7257,648049,0.5
7258,639923,0.5
7259,648049,0.5
7260,648149,0.5
7262,609191,0.5
7263,502464,0.5
7264,574138,0.5
7265,519638,0.5
7267,552754,0.5
7268,492699,0.5
7269,471460,0.5
7270,518871,0.5
7271,495332,0.5
7273,456010,0.5
7274,461152,0.5
7276,520709,0.5
7277,511873,0.5
7278,556997,0.5
7279,536307,0.5
7280,491183,0.5
7281,536307,0.5
7282,549885,0.5
7283,570575,0.5
7284,556997,0.5
7285,599212,0.5
7287,601801,0.5
7288,556677,0.5
7289,576097,0.5
7290,599417,0.5
7291,621235,0.5
7292,582377,0.5
7293,621235,0.5
7294,513806,0.5
7295,474948,0.5
7296,459751,0.5
7302,524008,0.5
7303,495946,0.5
7304,494876,0.5
7308,490985,0.5
7314,458013,0.5
7318,465878,0.5
7354,458021,0.5
7355,495959,0.5
7356,516649,0.5
7358,516649,0.5
7359,499458,0.5
7360,486624,0.5
7361,499458,0.5
7362,457352,0.5
7363,519543,0.5
7364,536734,0.5
7365,532001,0.5
7366,531665,0.5
7367,638391,0.5
7368,617701,0.5
7369,661653,0.5
7370,622621,0.5
7371,599842,0.5
7372,602701,0.5
7373,617798,0.5
7374,613182,0.5
7375,613518,0.5
7376,599052,0.5
7377,580123,0.5
7378,541015,0.5
7379,497559,0.5
7383,510177,0.5
7384,474399,0.5
7385,515179,0.5
7386,476071,0.5
7387,478605,0.5
7388,517531,0.5
7389,478605,0.5
7390,468832,0.5
7391,538136,0.5
7393,553523,0.5
7394,510067,0.5
7395,500294,0.5
7396,510067,0.5
7397,553523,0.5
7398,580333,0.5
7400,470545,0.5
7401,497373,0.5
7405,456282,0.5
7407,456282,0.5
7408,458776,0.5
7412,492674,0.5
7413,469895,0.5
7414,456317,0.5
7428,459181,0.5
7445,461039,0.5
7446,491464,0.5
7447,510949,0.5
7448,549366,0.5
7449,544231,0.5
7450,499107,0.5
7452,546725,0.5
7453,526035,0.5
7454,539577,0.5
7455,577515,0.5
7456,539577,0.5
7457,523541,0.5
7458,500762,0.5
7459,525983,0.5
7460,480859,0.5
7462,524328,0.5
7463,518944,0.5
7464,538364,0.5
7465,552830,0.5
7466,470505,0.5
7467,512611,0.5
7468,470505,0.5
7484,502910,0.5
7532,466552,0.5
7533,463693,0.5
7541,464592,0.5
7545,465582,0.5
7566,456708,0.5
7567,467079,0.5
7576,472395,0.5
7579,475254,0.5
7581,475254,0.5
7583,489307,0.5
7736,466039,0.5
7737,466421,0.5
7742,476358,0.5
7744,487569,0.5
7853,474888,0.5
7854,468163,0.5
7869,460951,0.5
7870,506075,0.5
7871,505005,0.5
7875,460544,0.5
7900,463370,0.5
7901,457786,0.5
7903,460712,0.5
7906,471102,0.5
7907,478094,0.5
7909,473461,0.5
7910,463688,0.5
7916,476769,0.5
7918,456640,0.5
7919,484751,0.5
7921,484751,0.5
7922,481443,0.5
7923,471670,0.5
7926,481443,0.5
7927,471670,0.5
7929,468853,0.5
7930,538157,0.5
7931,494701,0.5
7932,484928,0.5
7994,491950,0.5
8021,483495,0.5
8022,474385,0.5
8023,522470,0.5
8024,496698,0.5
8025,521202,0.5
8026,528073,0.5
8027,489215,0.5
8032,475506,0.5
8036,509451,0.5
8037,509069,0.5
8039,466743,0.5
8040,472127,0.5
8053,475307,0.5
8054,469923,0.5
8057,480240,0.5
8058,494026,0.5
8192,463034,0.5
8195,456858,0.5
8199,459062,0.5
8200,468835,0.5
8201,459062,0.5
8211,486355,0.5
8218,475351,0.5
8223,471510,0.5
8226,461014,0.5
8227,464495,0.5
8228,490178,0.5
8229,461264,0.5
8234,461410,0.5
8235,487137,0.5
8236,508649,0.5
8238,464407,0.5
8239,480626,0.5
8240,461141,0.5
8241,463598,0.5
8244,500549,0.5
8245,489105,0.5
8246,479332,0.5
8247,519319,0.5
8288,460754,0.5
8289,461136,0.5
8429,492555,0.5
8430,491351,0.5
8431,486849,0.5
8432,489160,0.5
8433,486301,0.5
8434,490803,0.5
8435,490467,0.5
8437,459185,0.5
8452,488069,0.5
8453,487733,0.5
8460,509504,0.5
8462,462475,0.5
8508,460999,0.5
8511,498172,0.5
8513,444943,1.0
8513,444943,0.5
8514,495915,0.5
8515,508997,1.0
8516,518770,1.0
8598,542015,0.5
8599,540909,0.5
8716,538176,0.5
8717,532792,0.5
8719,529584,0.5
8720,519811,0.5
8736,528293,0.5
8748,532647,0.5
8750,532647,0.5
8752,532647,0.5
8802,537472,0.5
8980,533351,0.5
9059,523988,0.5
9132,547612,0.5
9136,547612,0.5
9141,548421,0.5
9142,668531,0.5
9143,685721,0.5
9145,685721,0.5
9146,642265,0.5
9147,587445,0.5
9148,616417,0.5
9149,685721,0.5
9150,686925,0.5
9151,629633,0.5
9152,607160,0.5
9153,537216,0.5
9154,546326,0.5
9176,541928,0.5
9177,526829,0.5
9184,592129,0.5
9185,553271,0.5
9186,592129,0.5
9187,585258,0.5
9188,541802,0.5
9189,528460,0.5
9200,527743,0.5
9207,564873,0.5
9208,600083,0.5
9209,548873,0.5
9210,562659,0.5
9212,523481,0.5
9224,518916,0.5
9226,531084,0.5
9228,575733,0.5
9229,541200,0.5
9232,528560,0.5
9233,539537,0.5
9234,565264,0.5
9235,566468,0.5
9236,552682,0.5
9237,559674,0.5
9239,541921,0.5
9256,563446,0.5
9257,602728,0.5
9258,649474,0.5
9259,600527,0.5
9260,586949,0.5
9261,600527,0.5
9262,610648,0.5
9263,610709,0.5
9264,554359,0.5
9265,559157,0.5
9267,559157,0.5
9268,556298,0.5
9281,532137,0.5
9282,580222,0.5
9291,556288,0.5
9292,612216,0.5
9293,638361,0.5
9294,628588,0.5
9295,602443,0.5
9296,546515,0.5
9297,556288,0.5
9298,546515,0.5
9302,521755,0.5
9460,555497,0.5
9461,565619,0.5
9462,547882,0.5
9463,548691,0.5
9466,527719,0.5
9923,535113,0.5
9924,561258,0.5
9925,556961,0.5
9926,562345,0.5
9927,536200,0.5
9953,519028,0.5
9955,564254,0.5
9957,564254,0.5
9958,520798,0.5
9959,520859,0.5
9960,520798,0.5
9961,564254,0.5
9962,564315,0.5
9963,548367,0.5
9964,532171,0.5
9989,561787,0.5
9993,553544,0.5
9994,563317,0.5
9995,553544,0.5
9999,553544,0.5
10000,465663,0.5
10090,522201,0.5
10102,543264,0.5
10103,531223,0.5
10104,532293,0.5
10106,532293,0.5
10107,544334,0.5
10108,551541,0.5
10111,556834,0.5
10112,539537,0.5
10136,522641,0.5
10154,524102,0.5
10259,417435,1.0
10259,417435,0.5
10260,436855,1.0
10260,436855,0.5
10285,523336,0.5
10338,321722,1.0
10338,321722,0.5
10562,548223,0.5
10563,574388,0.5
10564,615168,0.5
10565,618085,0.5
10566,577397,0.5
10567,574480,0.5
10568,574419,0.5
10569,610884,0.5
10571,569742,0.5
10572,613198,0.5
10573,608465,0.5
10574,606151,0.5
10575,606212,0.5
10576,562756,0.5
10577,576572,0.5
10578,566799,0.5
10579,569716,0.5
10580,555900,0.5
10581,565673,0.5
10585,558470,0.5
10586,575488,0.5
10587,575588,0.5
10588,611799,0.5
10600,534490,0.5
10877,529341,0.5
11105,521017,0.5
11111,531751,0.5
11113,525811,0.5
11114,532682,0.5
11116,532682,0.5
11118,532682,0.5
11119,527884,0.5
11293,525593,0.5
11294,523279,0.5
11301,523638,0.5
11373,542702,0.5
11374,520884,0.5
11376,527307,0.5
11500,541620,0.5
11501,588366,0.5
11503,594065,0.5
11504,596713,0.5
11505,577228,0.5
11506,580087,0.5
11507,573197,0.5
11508,570338,0.5
11509,573197,0.5
11606,543213,0.5
11608,542022,0.5
11609,611326,0.5
11610,582145,0.5
11611,587529,0.5
11612,538582,0.5
11615,541819,0.5
11619,526309,0.5
11620,526645,0.5
11624,526102,0.5
11668,520003,0.5
11682,522672,0.5
11863,519726,0.5
11864,560414,0.5
11865,560078,0.5
11868,520917,0.5
12064,527367,0.5
12065,540201,0.5
12066,527367,0.5
12083,553402,0.5
12086,520053,0.5
12263,520889,0.5
12280,520298,0.5
12286,567425,0.5
12287,541152,0.5
12288,543800,0.5
12323,536087,0.5
12330,523171,0.5
12332,523171,0.5
12333,539367,0.5
12334,523171,0.5
12336,521926,0.5
12337,538122,0.5
12339,537435,0.5
12341,537435,0.5
12342,549130,0.5
12345,521033,0.5
12346,559891,0.5
12347,618326,0.5
12348,598841,0.5
12349,596904,0.5
12352,523120,0.5
12354,518931,0.5
12357,528704,0.5
12358,518931,0.5
12469,527408,0.5
12470,520537,0.5
12472,549727,0.5
12473,555311,0.5
12476,528188,0.5
12477,521325,0.5
12479,555764,0.5
12480,537321,0.5
12481,582445,0.5
12482,559666,0.5
12483,552803,0.5
12484,539017,0.5
12486,539017,0.5
12516,533564,0.5
12522,532943,0.5
12523,528768,0.5
12535,549276,0.5
12536,552135,0.5
12537,555443,0.5
12538,548080,0.5
12539,541355,0.5
12543,556755,0.5
13120,538099,0.5
13121,549543,0.5
13122,577104,0.5
13123,540639,0.5
13124,522196,0.5
13126,522196,0.5
13217,550254,0.5
13218,572207,0.5
13219,569348,0.5
13221,559648,0.5
13366,533891,0.5
13368,537410,0.5
13369,560949,0.5
13370,560402,0.5
13371,574562,0.5
13372,531106,0.5
13454,519851,0.5
13946,555892,0.5
13947,560625,0.5
14040,527856,0.5
14041,524538,0.5
14049,523955,0.5
14050,551901,0.5
14084,554178,0.5
14086,554651,0.5
14087,520118,0.5
14461,527146,0.5
14462,530005,0.5
14465,522350,0.5
14467,568512,0.5
14469,543113,0.5
14470,612417,0.5
14472,630195,0.5
14473,633054,0.5
14474,633390,0.5
14475,633054,0.5
14476,614940,0.5
14477,612081,0.5
14478,568625,0.5
14479,586739,0.5
14480,586023,0.5
14481,543917,0.5
14483,595816,0.5
14484,637922,0.5
14485,640781,0.5
14486,622667,0.5
14487,634841,0.5
14488,634459,0.5
14489,591003,0.5
14490,581230,0.5
14491,600211,0.5
14492,609984,0.5
14493,610366,0.5
14494,605568,0.5
14496,576814,0.5
14525,543492,0.5
14540,533354,0.5
14541,522433,0.5
14542,591737,0.5
14545,618616,0.5
14546,579690,0.5
14548,611745,0.5
14549,614393,0.5
14551,555736,0.5
14554,519271,0.5
14556,519271,0.5
14558,536251,0.5
14562,536251,0.5
14601,532228,0.5
14604,522601,0.5
14625,544943,0.5
14676,542067,0.5
14677,580925,0.5
14678,544296,0.5
14681,520040,0.5
14682,575824,0.5
14683,557381,0.5
14685,562990,0.5
14686,567788,0.5
14687,557641,0.5
14987,523613,0.5
14989,562787,0.5
14992,532718,0.5
14994,529937,0.5
14995,524081,0.5
14996,541271,0.5
14997,534279,0.5
15232,545344,0.5
15234,543405,0.5
15235,533632,0.5
15237,526907,0.5
15239,601605,0.5
15240,547105,0.5
15241,537332,0.5
15242,547105,0.5
15243,537332,0.5
15245,520960,0.5
15247,549078,0.5
15248,525706,0.5
15249,522847,0.5
15254,519564,0.5
15258,529420,0.5
15259,542998,0.5
15260,540139,0.5
15274,548488,0.5
15275,553221,0.5
15406,524685,0.5
15410,554147,0.5
15412,518778,0.5
15576,559653,0.5
15577,545867,0.5
15578,629401,0.5
15579,594868,0.5
15580,603667,0.5
15581,620822,0.5
15582,563530,0.5
15583,534545,0.5
15584,533736,0.5
15585,519576,0.5
15586,536873,0.5
15587,541056,0.5
15588,549109,0.5
15590,549109,0.5
15847,539839,0.5
15850,551880,0.5
15851,546296,0.5
15988,547116,0.5
15989,566605,0.5
15990,530140,0.5
16075,520107,0.5
16124,519480,0.5
16126,519480,0.5
16127,522339,0.5
16128,519422,0.5
16208,539074,0.5
16318,535262,0.5
16321,540476,0.5
16339,548843,0.5
16340,568328,0.5
16341,591648,0.5
16342,587534,0.5
16343,577065,0.5
16344,613276,0.5
16345,600442,0.5
16347,572387,0.5
16348,556191,0.5
16367,590873,0.5
16368,545749,0.5
16369,556726,0.5
16370,546953,0.5
16371,544094,0.5
16374,547203,0.5
16375,549230,0.5
16376,540394,0.5
16378,545262,0.5
16379,548121,0.5
16415,528932,0.5
16416,558740,0.5
16417,547296,0.5
16492,549777,0.5
16493,569262,0.5
16494,571910,0.5
16495,558124,0.5
16496,546083,0.5
16497,548942,0.5
16498,655668,0.5
16499,619203,0.5
16500,655668,0.5
16501,657695,0.5
16503,659298,0.5
16504,622833,0.5
16505,659298,0.5
16506,620190,0.5
16507,619381,0.5
16508,582916,0.5
16511,560137,0.5
16512,521279,0.5
16516,534894,0.5
16517,537753,0.5
16519,537753,0.5
16520,528643,0.5
16645,520516,0.5
16706,524033,0.5
16709,535153,0.5
16712,560259,0.5
16713,566984,0.5
16714,546099,0.5
16715,534655,0.5
16748,535871,0.5
16749,574729,0.5
16750,539170,0.5
16752,533221,0.5
16753,572079,0.5
16754,565208,0.5
16755,549252,0.5
16782,525398,0.5
16783,564506,0.5
16950,527170,0.5
16951,624980,0.5
16952,576293,0.5
16953,564119,0.5
17355,543866,0.5
17356,543484,0.5
17357,526976,0.5
17358,521120,0.5
17362,542618,0.5
17364,530690,0.5
17427,519170,0.5
17428,525895,0.5
17430,519552,0.5
17431,521866,0.5
17641,550110,0.5
17678,522856,0.5
17681,559321,0.5
17964,536228,0.5
17965,526455,0.5
17970,557931,0.5
17972,575566,0.5
17973,574496,0.5
17974,575566,0.5
17979,521698,0.5
18052,522502,0.5
18056,533208,0.5
18065,523008,0.5
18074,526759,0.5
18125,546323,0.5
18135,520886,0.5
18136,540306,0.5
18335,519445,0.5
18480,522323,0.5
18524,635516,0.5
18525,596484,0.5
18526,547237,0.5
18527,546901,0.5
18528,541517,0.5
18535,551178,0.5
18536,564756,0.5
18537,554983,0.5
18538,535498,0.5
18539,538357,0.5
18540,548130,0.5
18542,596089,0.5
18543,571180,0.5
18544,570844,0.5
18545,578571,0.5
18546,545264,0.5
18558,533354,0.5
18559,528219,0.5
18858,539729,0.5
18861,525943,0.5
19020,544538,0.5
19021,530960,0.5
19041,568898,0.5
19042,534365,0.5
19178,555260,0.5
19179,520727,0.5
19180,555260,0.5
19181,602875,0.5
19182,568342,0.5
19183,523218,0.5
19188,519901,0.5
19189,563357,0.5
19190,521251,0.5
19191,525984,0.5
19324,537772,0.5
19374,536745,0.5
19382,526185,0.5
19384,522114,0.5
19493,587004,0.5
19608,528114,0.5
19798,521984,0.5
19799,557416,0.5
19800,531128,0.5
19890,519928,0.5
19891,529701,0.5
20000,530506,2.0
20001,533154,1.0
20055,533970,0.5
20065,534751,0.5
20068,536410,0.5
20118,547130,0.5
20592,541603,0.5
20593,589053,0.5
20594,584320,0.5
20595,549787,0.5
20631,537966,0.5
20879,539196,0.5
20883,548131,0.5
20884,557904,0.5
20885,541708,0.5
20886,548700,0.5
20887,549082,0.5
21102,534882,0.5
21104,604652,0.5
21105,568874,0.5
21108,604652,0.5
21111,593118,0.5
21112,557340,0.5
21116,557340,0.5
21120,544171,0.5
21121,552224,0.5
21122,570843,0.5
21123,573337,0.5
21126,538804,0.5
21128,586879,0.5
21133,546060,0.5
21135,577067,0.5
21136,537785,0.5
21137,547558,0.5
21138,586840,0.5
21139,573262,0.5
21140,557226,0.5
21141,575845,0.5
21142,619797,0.5
21143,576341,0.5
21144,619797,0.5
21145,576341,0.5
21146,557722,0.5
21147,601178,0.5
21150,557722,0.5
21151,538793,0.5
21155,537927,0.5
21159,544235,0.5
21368,542781,0.5
21389,535271,0.5
21540,555849,0.5
21541,596629,0.5
21555,566252,0.5
21560,541457,0.5
21561,586581,0.5
21562,541457,0.5
21563,560877,0.5
21564,600159,0.5
21565,586581,0.5
21567,587451,0.5
21568,566761,0.5
21570,566761,0.5
21579,551842,0.5
21603,534457,0.5
21649,556933,0.5
21663,545050,0.5
21810,533216,0.5
21816,553775,0.5
21818,542439,0.5
21819,581721,0.5
21820,568143,0.5
21832,544097,0.5
21834,544097,0.5
21836,604025,0.5
21837,607343,0.5
21838,581198,0.5
21839,543260,0.5
22108,546517,0.5
22109,536744,0.5
22110,533885,0.5
22130,564166,0.5
22131,564227,0.5
22132,624569,0.5
22134,624569,0.5
22135,629302,0.5
22136,592837,0.5
22137,553979,0.5
22138,555049,0.5
22141,554988,0.5
22142,593846,0.5
22143,554988,0.5
22145,592642,0.5
22146,629107,0.5
22147,536836,0.5
22163,551620,0.5
22189,555818,0.5
22296,571634,0.5
22300,583574,0.5
22304,567239,0.5
22305,561383,0.5
22311,549986,0.5
22351,544738,0.5
22352,547272,0.5
22353,537499,0.5
22370,572159,0.5
22425,554228,0.5
22427,565034,0.5
22429,539410,0.5
22432,556898,0.5
22433,538279,0.5
22436,539545,0.5
22619,549879,0.5
22670,570825,0.5
22806,581166,0.5
22808,579816,0.5
22831,568787,0.5
22834,565928,0.5
22835,568787,0.5
22836,565928,0.5
22869,533509,0.5
23124,535051,0.5
23127,545972,0.5
23208,535834,0.5
23210,535834,0.5
23211,542826,0.5
23212,573358,0.5
23213,563585,0.5
23214,573358,0.5
23215,563585,0.5
23777,602779,0.5
23779,549550,0.5
23958,563170,0.5
23960,598964,0.5
23961,559932,0.5
23969,559932,0.5
24019,540007,0.5
24021,540007,0.5
24023,553088,0.5
24024,540254,0.5
24025,553088,0.5
24066,537012,0.5
24384,549160,0.5
24386,549342,0.5
24387,549724,0.5
24388,589006,0.5
24389,553228,0.5
24390,543455,0.5
24396,573557,0.5
24397,583330,0.5
24398,573557,0.5
24399,578173,0.5
24401,610725,0.5
24403,596205,0.5
24404,558267,0.5
24406,560427,0.5
24407,587130,0.5
24408,594122,0.5
24458,546103,0.5
24460,564912,0.5
24569,545109,0.5
25052,551082,0.5
25384,551430,0.5
25385,565216,0.5
25387,563868,0.5
25388,568601,0.5
25389,545480,0.5
25390,539896,0.5
25524,558513,0.5
25525,552503,0.5
25526,598826,0.5
25527,545769,0.5
25528,566089,0.5
25531,535781,0.5
25600,539249,0.5
25601,540453,0.5
25603,552805,0.5
25605,552805,0.5
25616,541594,0.5
25618,581072,0.5
25620,556726,0.5
25631,544807,0.5
25638,534204,0.5
25643,593931,0.5
25644,564589,0.5
25645,548090,0.5
25647,539284,0.5
25649,589090,0.5
25664,542560,0.5
25891,538120,0.5
25892,546173,0.5
25894,556473,0.5
25895,543639,0.5
26052,449854,1.0
26336,538735,0.5
26516,567412,0.5
26517,618384,0.5
26518,598899,0.5
26519,564366,0.5
26520,573165,0.5
26524,551536,0.5
26525,534239,0.5
26862,537173,0.5
26940,549656,0.5
26941,547915,0.5
26942,538142,0.5
26944,557295,0.5
26946,625553,0.5
26947,625889,0.5
26948,561028,0.5
26950,552343,0.5
26951,588554,0.5
26952,607974,0.5
26961,549003,0.5
27281,576704,0.5
27283,544105,0.5
27284,547413,0.5
27285,545386,0.5
27314,555459,0.5
27315,573743,0.5
27675,357496,1.0
27793,559510,0.5
27794,565944,0.5
27868,573618,0.5
27870,573618,0.5
27871,555504,0.5
27872,536019,0.5
27877,557143,0.5
27878,555939,0.5
27880,555939,0.5
27883,533160,0.5
27926,537765,0.5
27976,561708,0.5
28486,539402,0.5
28489,590374,0.5
28490,568556,0.5
28546,549717,0.5
28547,536883,0.5
28551,563386,0.5
28552,538477,0.5
28554,538477,0.5
28555,573035,0.5
28556,563262,0.5
28567,536314,0.5
28636,542274,0.5
28637,578739,0.5
28854,536736,0.5
28855,539595,0.5
28929,534010,0.5
28930,543783,0.5
28932,537197,0.5
29068,536148,0.5
29069,572359,0.5
29070,569865,0.5
29071,537035,0.5
29072,569704,0.5
29073,637241,0.5
29075,614419,0.5
29076,609259,0.5
29077,609595,0.5
29078,604979,0.5
29079,565871,0.5
29080,590780,0.5
29108,552746,0.5
29109,538810,0.5
29142,558615,0.5
29143,545037,0.5
29316,548561,0.5
29318,536021,0.5
29321,550849,0.5
29360,553046,0.5
29361,547662,0.5
29363,547662,0.5
29365,547662,0.5
29465,567229,0.5
29492,579696,0.5
29493,566862,0.5
29494,569396,0.5
29495,566862,0.5
29496,569396,0.5
29497,583862,0.5
29501,546034,0.5
29503,533950,0.5
29505,570083,0.5
29833,550981,0.5
29836,540684,0.5
29847,536325,0.5
30119,551852,0.5
30121,550698,0.5
30563,540784,0.5
30564,562739,0.5
30565,586278,0.5
30566,542822,0.5
30567,586278,0.5
30573,593794,0.5
30574,584021,0.5
30576,596423,0.5
30580,576369,0.5
30583,648093,0.5
30586,561005,0.5
30618,533219,0.5
31228,542707,0.5
31298,537198,0.5
31456,533867,0.5
31458,533867,0.5
31542,575243,0.5
31574,566631,0.5
31576,566631,0.5
31592,566960,0.5
31668,574364,0.5
31669,548637,0.5
31671,548637,0.5
31672,551496,0.5
31695,610860,0.5
31809,536652,0.5
31845,546142,0.5
32022,541171,0.5
32023,545969,0.5
32024,549142,0.5
32025,570654,0.5
32026,566038,0.5
32027,570654,0.5
32028,544509,0.5
32029,541336,0.5
32060,591010,0.5
32061,569346,0.5
32062,548461,0.5
32096,536690,0.5
32354,550823,0.5
32431,569123,0.5
32432,551009,0.5
32522,563591,0.5
32528,597324,0.5
32529,562791,0.5
32530,599002,0.5
32531,624729,0.5
32535,580306,0.5
32691,533315,0.5
32699,569007,0.5
32700,575878,0.5
32701,569007,0.5
32702,550723,0.5
32704,624005,0.5
32705,591963,0.5
32706,583910,0.5
32707,565796,0.5
32709,561373,0.5
32710,602061,0.5
32711,563203,0.5
32713,595190,0.5
32715,595190,0.5
32716,597838,0.5
32717,615952,0.5
32718,583910,0.5
32719,547445,0.5
33386,557905,0.5
33387,557805,0.5
33388,535026,0.5
33394,572625,0.5
33395,557528,0.5
33396,571314,0.5
33397,557528,0.5
33398,560387,0.5
33562,536348,0.5
33563,570881,0.5
33565,552297,0.5
33566,571782,0.5
33569,539090,0.5
33570,556387,0.5
33805,550145,0.5
33806,562979,0.5
33807,536834,0.5
33872,554224,0.5
33877,554606,0.5
33922,559629,0.5
33923,564764,0.5
33924,559966,0.5
33939,549998,0.5
33940,549662,0.5
33941,554797,0.5
33953,558754,0.5
33954,541564,0.5
33985,573055,0.5
34065,534754,0.5
34066,540338,0.5
34106,536049,0.5
34227,436908,1.0
34227,436908,0.5
34229,387609,1.0
34229,387609,0.5
34235,427778,1.0
34238,388496,1.0
34238,388496,0.5
34331,538181,0.5
34374,547289,0.5
34375,573434,0.5
34384,553353,0.5
34436,534246,0.5
34437,533910,0.5
34630,555829,0.5
34632,595320,0.5
34633,567128,0.5
34634,580914,0.5
34636,591675,0.5
34638,562213,0.5
34954,539573,0.5
35084,545182,0.5
35087,546926,0.5
35175,551367,0.5
35176,550297,0.5
35177,551367,0.5
35210,584851,0.5
35212,555398,0.5
35213,558315,0.5
35214,561623,0.5
35216,561623,0.5
35219,566906,0.5
35221,665525,0.5
35222,621879,0.5
35223,578423,0.5
35225,601189,0.5
35226,602671,0.5
35229,539295,0.5
35267,553602,0.5
35268,553938,0.5
35285,539756,0.5
35550,554717,0.5
35705,614971,0.5
35706,624744,0.5
35707,611166,0.5
35709,606006,0.5
35712,618047,0.5
35713,612663,0.5
35715,533208,0.5
35716,549378,0.5
35717,544901,0.5
35718,541593,0.5
35720,537432,0.5
35721,560112,0.5
35722,562760,0.5
35723,548974,0.5
35724,539201,0.5
35758,566435,0.5
35968,556277,0.5
35969,536792,0.5
35970,556277,0.5
36027,261774,1.0
36027,261774,0.5
36252,537814,0.5
36419,548484,0.5
36420,538711,0.5
36624,549546,0.5
36626,549546,0.5
36628,560483,0.5
36640,544425,0.5
36674,537109,0.5
36675,597451,0.5
36680,538258,0.5
36682,538258,0.5
36686,558836,0.5
36687,568609,0.5
36689,536145,0.5
36690,539453,0.5
36691,534069,0.5
36692,611299,0.5
36693,566175,0.5
36695,578263,0.5
36698,653518,0.5
36700,609271,0.5
36701,565602,0.5
36702,550503,0.5
36704,545310,0.5
36705,533866,0.5
36706,572724,0.5
36707,591571,0.5
36708,568792,0.5
36714,553576,0.5
36718,534617,0.5
36728,535235,0.5
36729,578976,0.5
36730,627061,0.5
36731,618454,0.5
36732,574998,0.5
36733,558802,0.5
37037,549752,0.5
37038,570442,0.5
37068,573963,0.5
37069,576822,0.5
37070,542289,0.5
37072,542289,0.5
37073,607150,0.5
37160,548087,0.5
37200,543492,0.5
37393,547935,0.5
37430,544315,0.5
37431,590298,0.5
37433,569806,0.5
37434,547027,0.5
