13472,485633,0.5
13522,485633,1.0
13522,485633,0.5
13541,502945,0.5
13543,502945,0.5
13655,523789,0.5
13663,500089,0.5
13713,502945,0.5
13809,502945,0.5
13811,523789,0.5
13820,485633,1.0
13820,485633,0.5
13872,500089,0.5
13928,496265,0.5
13936,485633,1.0
13936,485633,0.5
13938,485633,1.0
13938,485633,0.5
13944,485633,1.0
13944,485633,0.5
13945,538631,0.5
13946,485633,1.0
13946,485633,0.5
14027,485633,1.0
14027,485633,0.5
14051,523960,0.5
14053,485633,1.0
14053,485633,0.5
14055,485633,1.0
14055,485633,0.5
14056,538631,0.5
14057,574732,0.5
14058,538631,0.5
14059,485633,1.0
14059,485633,0.5
14060,538631,0.5
14061,485633,1.0
14061,485633,0.5
14069,485633,1.0
14069,485633,0.5
14080,538631,0.5
14081,523960,0.5
14082,538631,0.5
14083,485633,1.0
14083,485633,0.5
14084,538631,0.5
14085,485633,1.0
14085,485633,0.5
14093,485633,1.0
14093,485633,0.5
14097,485633,1.0
14097,485633,0.5
14112,490643,0.5
14155,495512,0.5
14171,500089,0.5
14172,547499,0.5
14173,578733,0.5
14174,547499,0.5
14175,500089,0.5
14176,547499,0.5
14177,500089,0.5
14178,547499,0.5
14179,578733,0.5
14181,578733,0.5
14182,547499,0.5
14183,498368,0.5
14184,547499,0.5
14187,502945,0.5
14189,502945,0.5
14193,523789,0.5
14195,502945,0.5
14198,547499,0.5
14200,547499,0.5
14201,498368,0.5
14221,485633,1.0
14221,485633,0.5
14223,485633,1.0
14223,485633,0.5
14261,500089,0.5
14267,500089,0.5
14271,500089,0.5
14322,490643,0.5
14328,490643,0.5
14334,490643,0.5
14342,500089,0.5
14343,547499,0.5
14344,498368,0.5
14459,498368,0.5
14463,498368,0.5
14491,485633,1.0
14491,485633,0.5
14492,538631,0.5
14493,485633,1.0
14493,485633,0.5
14494,538631,0.5
14495,485633,1.0
14495,485633,0.5
14496,538631,0.5
14497,485633,1.0
14497,485633,0.5
14500,538631,0.5
14501,523960,0.5
14502,538631,0.5
14503,523960,0.5
14505,523960,0.5
14506,538631,0.5
14507,485633,1.0
14507,485633,0.5
14508,538631,0.5
14509,485633,1.0
14509,485633,0.5
14522,492264,0.5
14525,485633,1.0
14525,485633,0.5
14526,538631,0.5
14527,523960,0.5
14529,523960,0.5
14530,538631,0.5
14531,485633,1.0
14531,485633,0.5
14555,519975,0.5
14557,519975,0.5
14560,547499,0.5
14604,547499,0.5
14605,498368,0.5
14637,511922,0.5
14638,490643,0.5
14642,490643,0.5
14666,547499,0.5
14667,498368,0.5
14694,485633,1.0
14694,485633,0.5
14722,500089,0.5
14741,485633,1.0
14741,485633,0.5
14742,538631,0.5
14743,485633,1.0
14743,485633,0.5
14745,485633,1.0
14745,485633,0.5
14749,485633,1.0
14749,485633,0.5
14751,485633,1.0
14751,485633,0.5
14753,485633,1.0
14753,485633,0.5
14754,538631,0.5
14755,485633,1.0
14755,485633,0.5
14756,538631,0.5
14757,523960,0.5
14770,498368,0.5
14788,496436,0.5
14789,511107,0.5
14798,496436,0.5
14799,511107,0.5
14813,485633,1.0
14813,485633,0.5
14827,523960,0.5
14829,574732,0.5
14830,538631,0.5
14831,485633,1.0
14831,485633,0.5
14838,538631,0.5
14840,538631,0.5
14841,485633,1.0
14841,485633,0.5
14857,485633,1.0
14857,485633,0.5
14858,538631,0.5
14859,485633,1.0
14859,485633,0.5
14861,485633,1.0
14861,485633,0.5
14862,538631,0.5
14863,485633,1.0
14863,485633,0.5
14865,485633,1.0
14865,485633,0.5
14867,485633,1.0
14867,485633,0.5
14924,547499,0.5
14925,500089,0.5
14927,500089,0.5
14928,547499,0.5
14929,498368,0.5
14931,495512,0.5
14935,495512,0.5
14941,502945,0.5
14943,502945,0.5
14945,500089,0.5
14947,500089,0.5
14949,500089,0.5
15007,485633,1.0
15007,485633,0.5
15008,538631,0.5
15009,485633,1.0
15009,485633,0.5
15056,485633,1.0
15056,485633,0.5
15113,500089,0.5
15115,500089,0.5
15116,547499,0.5
15117,578733,0.5
15119,498368,0.5
15188,515974,0.5
15199,496436,0.5
15200,511107,0.5
15232,485633,1.0
15232,485633,0.5
15233,538631,0.5
15234,485633,1.0
15234,485633,0.5
15235,538631,0.5
15236,574732,0.5
15243,500089,0.5
15245,500089,0.5
15278,547208,0.5
15279,578733,0.5
15280,547499,0.5
15281,498368,0.5
15282,547499,0.5
15283,500089,0.5
15285,500089,0.5
15306,485633,1.0
15306,485633,0.5
15398,500089,0.5
15403,485633,1.0
15403,485633,0.5
15404,538631,0.5
15405,485633,1.0
15405,485633,0.5
15406,538631,0.5
15407,523960,0.5
15408,538631,0.5
15409,485633,1.0
15409,485633,0.5
15415,547499,0.5
15416,500089,0.5
15418,500089,0.5
15419,547499,0.5
15420,498368,0.5
15444,538631,0.5
15446,538631,0.5
15447,485633,1.0
15447,485633,0.5
15449,485633,1.0
15449,485633,0.5
15469,485633,1.0
15469,485633,0.5
15470,538631,0.5
15471,485633,1.0
15471,485633,0.5
15477,485633,1.0
15477,485633,0.5
15478,538631,0.5
15479,523960,0.5
15481,485633,1.0
15481,485633,0.5
15583,519975,0.5
15584,547499,0.5
15585,578733,0.5
15586,547499,0.5
15587,498368,0.5
15588,547499,0.5
15589,498368,0.5
15591,495512,0.5
15665,523789,0.5
15701,500089,0.5
15703,500089,0.5
15742,485633,1.0
15742,485633,0.5
15819,485633,1.0
15819,485633,0.5
15843,485633,1.0
15843,485633,0.5
15847,485633,1.0
15847,485633,0.5
15848,538631,0.5
15849,523960,0.5
15850,538631,0.5
15851,485633,1.0
15851,485633,0.5
15859,485633,1.0
15859,485633,0.5
15865,485633,1.0
15865,485633,0.5
15866,538631,0.5
15867,574732,0.5
15869,485633,1.0
15869,485633,0.5
15874,538631,0.5
15875,485633,1.0
15875,485633,0.5
15956,490643,0.5
15963,495512,0.5
16101,485633,1.0
16101,485633,0.5
16103,485633,1.0
16103,485633,0.5
16104,538631,0.5
16105,574732,0.5
16148,485633,1.0
16148,485633,0.5
16155,500089,0.5
16157,502945,0.5
16159,523789,0.5
16193,500089,0.5
16196,496265,0.5
16199,523789,0.5
16205,502945,0.5
16213,500089,0.5
16237,500089,0.5
16239,500089,0.5
16284,485633,1.0
16284,485633,0.5
16347,485633,1.0
16347,485633,0.5
16351,485633,1.0
16351,485633,0.5
16375,523960,0.5
16376,538631,0.5
16377,485633,1.0
16377,485633,0.5
16378,538631,0.5
16379,485633,1.0
16379,485633,0.5
16383,485633,1.0
16383,485633,0.5
16385,485633,1.0
16385,485633,0.5
16387,485633,1.0
16387,485633,0.5
16388,538631,0.5
16389,485633,1.0
16389,485633,0.5
16393,485633,1.0
16393,485633,0.5
16398,500089,0.5
16435,523960,0.5
16436,538631,0.5
16437,523960,0.5
16439,485633,1.0
16439,485633,0.5
16440,538631,0.5
16441,485633,1.0
16441,485633,0.5
16442,538631,0.5
16443,574732,0.5
16482,515974,0.5
16484,515974,0.5
16537,502945,0.5
16587,502945,0.5
16589,502945,0.5
16636,485633,1.0
16636,485633,0.5
16637,538631,0.5
16638,523960,0.5
16692,490643,0.5
16752,490643,0.5
16786,515974,0.5
16801,485633,1.0
16801,485633,0.5
16802,538631,0.5
16803,485633,1.0
16803,485633,0.5
16813,523960,0.5
16814,538631,0.5
16815,485633,1.0
16815,485633,0.5
16816,538631,0.5
16817,485633,1.0
16817,485633,0.5
16821,485633,1.0
16821,485633,0.5
16823,485633,1.0
16823,485633,0.5
16843,495512,0.5
16845,502945,0.5
16921,578733,0.5
16922,547499,0.5
16923,498368,0.5
16924,547499,0.5
16925,498368,0.5
16931,500089,0.5
16932,547499,0.5
16949,495512,0.5
16957,519975,0.5
16958,547499,0.5
16959,578733,0.5
16960,547499,0.5
16961,578733,0.5
16962,547499,0.5
16963,500089,0.5
16965,500089,0.5
16967,502945,0.5
16969,502945,0.5
16971,523789,0.5
16975,519975,0.5
16976,547499,0.5
16977,578733,0.5
16978,547499,0.5
16979,578733,0.5
16980,547499,0.5
16981,578733,0.5
16982,547499,0.5
16983,578733,0.5
16984,547499,0.5
16985,498368,0.5
16986,547499,0.5
16987,498368,0.5
16988,547499,0.5
16989,500089,0.5
16991,500089,0.5
17019,485633,1.0
17019,485633,0.5
17087,502945,0.5
17138,490643,0.5
17149,519975,0.5
17151,519975,0.5
17153,498368,0.5
17155,498368,0.5
17156,547499,0.5
17254,538631,0.5
17255,523960,0.5
17256,538631,0.5
17259,485633,1.0
17259,485633,0.5
17320,538631,0.5
17321,485633,1.0
17321,485633,0.5
17343,500089,0.5
17344,547499,0.5
17345,498368,0.5
17346,547499,0.5
17347,498368,0.5
17357,500089,0.5
17359,500089,0.5
17464,515974,0.5
17474,515974,0.5
17519,574732,0.5
17528,490643,0.5
17546,500089,0.5
17547,547499,0.5
17619,523960,0.5
17620,538631,0.5
17732,547499,0.5
17733,500089,0.5
17735,500089,0.5
17737,500089,0.5
17738,547499,0.5
17739,500089,0.5
17776,496436,0.5
17777,511107,0.5
17779,485633,1.0
17779,485633,0.5
17796,490643,0.5
17821,500089,0.5
17953,490643,0.5
17970,547499,0.5
17971,498368,0.5
17975,498368,0.5
17999,490643,0.5
18025,511107,0.5
18027,485633,1.0
18027,485633,0.5
18035,485633,1.0
18035,485633,0.5
18041,485633,1.0
18041,485633,0.5
18042,538631,0.5
18043,485633,1.0
18043,485633,0.5
18134,485633,1.0
18134,485633,0.5
18135,538631,0.5
18136,485633,1.0
18136,485633,0.5
18159,523960,0.5
18160,538631,0.5
18161,485633,1.0
18161,485633,0.5
18238,538631,0.5
18239,485633,1.0
18239,485633,0.5
18361,485633,1.0
18361,485633,0.5
18362,538631,0.5
18363,485633,1.0
18363,485633,0.5
18365,485633,1.0
18365,485633,0.5
18366,538631,0.5
18367,485633,1.0
18367,485633,0.5
18368,538631,0.5
18369,574732,0.5
18403,515974,0.5
18404,547499,0.5
18405,578733,0.5
18406,547499,0.5
18407,498368,0.5
18413,500089,0.5
18415,500089,0.5
18416,547499,0.5
18417,498368,0.5
18421,498368,0.5
18425,500089,0.5
18427,500089,0.5
18429,500089,0.5
18478,578733,0.5
18479,547499,0.5
18480,578733,0.5
18481,547499,0.5
18482,498368,0.5
18535,523960,0.5
18536,538631,0.5
18537,485633,1.0
18537,485633,0.5
18539,485633,1.0
18539,485633,0.5
18542,538631,0.5
18543,523960,0.5
18544,538631,0.5
18545,485633,1.0
18545,485633,0.5
18546,538631,0.5
18547,485633,1.0
18547,485633,0.5
18549,574732,0.5
18583,498368,0.5
18588,547499,0.5
18589,500089,0.5
18593,500089,0.5
18595,498368,0.5
18599,498368,0.5
18615,500089,0.5
18616,547499,0.5
18617,578733,0.5
18618,547499,0.5
18619,498368,0.5
18620,547499,0.5
18621,500089,0.5
18669,578733,0.5
18670,547499,0.5
18671,578733,0.5
18672,547499,0.5
18673,578733,0.5
18674,547499,0.5
18675,498368,0.5
18676,547499,0.5
18677,578733,0.5
18678,547499,0.5
18679,498368,0.5
18680,547499,0.5
18685,498368,0.5
18693,500089,0.5
18694,547499,0.5
18695,500089,0.5
18696,547499,0.5
18697,498368,0.5
18719,485633,1.0
18719,485633,0.5
18721,485633,1.0
18721,485633,0.5
18723,485633,1.0
18723,485633,0.5
18725,485633,1.0
18725,485633,0.5
18727,485633,1.0
18727,485633,0.5
18729,485633,1.0
18729,485633,0.5
18771,485633,1.0
18771,485633,0.5
18773,485633,1.0
18773,485633,0.5
18774,538631,0.5
18775,485633,1.0
18775,485633,0.5
18778,538631,0.5
18779,574732,0.5
18781,574732,0.5
18782,538631,0.5
18783,485633,1.0
18783,485633,0.5
18784,538631,0.5
18785,485633,1.0
18785,485633,0.5
18799,485633,1.0
18799,485633,0.5
18813,485633,1.0
18813,485633,0.5
18815,485633,1.0
18815,485633,0.5
18816,538631,0.5
18817,485633,1.0
18817,485633,0.5
18848,538631,0.5
18849,485633,1.0
18849,485633,0.5
18851,485633,1.0
18851,485633,0.5
18852,538631,0.5
18853,485633,1.0
18853,485633,0.5
18854,538631,0.5
18857,485633,1.0
18857,485633,0.5
18907,523960,0.5
18909,485633,1.0
18909,485633,0.5
18910,538631,0.5
18911,574732,0.5
18947,485633,1.0
18947,485633,0.5
18948,538631,0.5
18949,485633,1.0
18949,485633,0.5
18950,538631,0.5
18951,485633,1.0
18951,485633,0.5
18963,485633,1.0
18963,485633,0.5
18965,485633,1.0
18965,485633,0.5
18966,538631,0.5
18967,485633,1.0
18967,485633,0.5
18969,485633,1.0
18969,485633,0.5
18971,485633,1.0
18971,485633,0.5
18973,485633,1.0
18973,485633,0.5
18975,485633,1.0
18975,485633,0.5
18993,485633,1.0
18993,485633,0.5
19003,485633,1.0
19003,485633,0.5
19004,538631,0.5
19005,485633,1.0
19005,485633,0.5
19064,485633,1.0
19064,485633,0.5
19065,538631,0.5
19066,485633,1.0
19066,485633,0.5
19098,485633,1.0
19098,485633,0.5
19124,538631,0.5
19125,485633,1.0
19125,485633,0.5
19153,574732,0.5
19185,515974,0.5
19190,496436,0.5
19193,485633,1.0
19193,485633,0.5
19195,485633,1.0
19195,485633,0.5
19199,485633,1.0
19199,485633,0.5
19200,538631,0.5
19201,485633,1.0
19201,485633,0.5
19219,515974,0.5
19241,498368,0.5
19253,500089,0.5
19254,547499,0.5
19255,498368,0.5
19285,495512,0.5
19319,485633,1.0
19319,485633,0.5
19322,538631,0.5
19323,523960,0.5
19325,485633,1.0
19325,485633,0.5
19327,485633,1.0
19327,485633,0.5
19329,485633,1.0
19329,485633,0.5
19333,523960,0.5
19334,538631,0.5
19335,523960,0.5
19360,488450,0.5
19361,515974,0.5
19365,515974,0.5
19372,547499,0.5
19399,511922,0.5
19400,490643,0.5
19485,485633,1.0
19485,485633,0.5
19486,538631,0.5
19487,485633,1.0
19487,485633,0.5
19489,485633,1.0
19489,485633,0.5
19491,485633,1.0
19491,485633,0.5
19493,485633,1.0
19493,485633,0.5
19494,538631,0.5
19495,485633,1.0
19495,485633,0.5
19497,485633,1.0
19497,485633,0.5
19499,485633,1.0
19499,485633,0.5
19568,492264,0.5
19575,502945,0.5
19591,523789,0.5
19597,500089,0.5
19598,547499,0.5
19599,500089,0.5
19670,485633,1.0
19670,485633,0.5
19674,485633,1.0
19674,485633,0.5
19676,485633,1.0
19676,485633,0.5
19686,490643,0.5
19765,574732,0.5
19766,538631,0.5
19767,485633,1.0
19767,485633,0.5
19778,498368,0.5
19782,498368,0.5
19857,547499,0.5
19858,498368,0.5
19862,500089,0.5
19863,547499,0.5
19880,498368,0.5
19917,500089,0.5
19921,500089,0.5
19936,496265,0.5
19941,500089,0.5
19947,500089,0.5
19954,485633,1.0
19954,485633,0.5
19961,500089,0.5
19975,523789,0.5
19977,502945,0.5
20000,248277,0.5
20000,461863,2.0
20009,500089,0.5
20067,485633,1.0
20067,485633,0.5
20069,485633,1.0
20069,485633,0.5
20071,485633,1.0
20071,485633,0.5
20073,523960,0.5
20185,485633,1.0
20185,485633,0.5
20197,485633,1.0
20197,485633,0.5
20235,485633,1.0
20235,485633,0.5
20236,538631,0.5
20237,485633,1.0
20237,485633,0.5
20260,538631,0.5
20261,523960,0.5
20265,485633,1.0
20265,485633,0.5
20279,485633,1.0
20279,485633,0.5
20281,485633,1.0
20281,485633,0.5
20361,485633,1.0
20361,485633,0.5
20375,485633,1.0
20375,485633,0.5
20377,485633,1.0
20377,485633,0.5
20379,485633,1.0
20379,485633,0.5
20517,485633,1.0
20517,485633,0.5
20518,538631,0.5
20519,485633,1.0
20519,485633,0.5
20592,488450,0.5
20593,519975,0.5
20599,500089,0.5
20601,500089,0.5
20617,485633,1.0
20617,485633,0.5
20717,496265,0.5
20765,485633,1.0
20765,485633,0.5
20767,485633,1.0
20767,485633,0.5
20768,538631,0.5
20769,485633,1.0
20769,485633,0.5
20861,485633,1.0
20861,485633,0.5
20889,485633,1.0
20889,485633,0.5
20891,485633,1.0
20891,485633,0.5
20913,485633,1.0
20913,485633,0.5
20914,538631,0.5
20915,485633,1.0
20915,485633,0.5
20916,538631,0.5
20918,538631,0.5
20919,485633,1.0
20919,485633,0.5
20920,538631,0.5
20921,485633,1.0
20921,485633,0.5
20933,485633,1.0
20933,485633,0.5
20934,538631,0.5
20935,485633,1.0
20935,485633,0.5
20941,485633,1.0
20941,485633,0.5
20947,485633,1.0
20947,485633,0.5
20948,538631,0.5
20949,574732,0.5
20959,485633,1.0
20959,485633,0.5
21133,485633,1.0
21133,485633,0.5
21135,485633,1.0
21135,485633,0.5
21141,523960,0.5
21265,485633,1.0
21265,485633,0.5
21313,485633,1.0
21313,485633,0.5
21314,538631,0.5
21317,485633,1.0
21317,485633,0.5
21327,485633,1.0
21327,485633,0.5
21328,538631,0.5
21329,485633,1.0
21329,485633,0.5
21330,538631,0.5
21331,485633,1.0
21331,485633,0.5
21347,574732,0.5
21386,538631,0.5
21389,485633,1.0
21389,485633,0.5
21390,538631,0.5
21391,485633,1.0
21391,485633,0.5
21495,485633,1.0
21495,485633,0.5
21497,574732,0.5
21541,485633,1.0
21541,485633,0.5
21581,523960,0.5
21583,574732,0.5
21601,485633,1.0
21601,485633,0.5
21603,485633,1.0
21603,485633,0.5
21617,485633,1.0
21617,485633,0.5
21618,538631,0.5
21619,574732,0.5
21657,523960,0.5
21671,485633,1.0
21671,485633,0.5
21689,523960,0.5
21697,485633,1.0
21697,485633,0.5
21699,485633,1.0
21699,485633,0.5
21700,538631,0.5
21701,485633,1.0
21701,485633,0.5
21753,485633,1.0
21753,485633,0.5
21879,485633,1.0
21879,485633,0.5
21917,485633,1.0
21917,485633,0.5
21933,485633,1.0
21933,485633,0.5
21936,538631,0.5
21937,523960,0.5
21951,523960,0.5
21963,485633,1.0
21963,485633,0.5
21965,485633,1.0
21965,485633,0.5
21999,485633,1.0
21999,485633,0.5
22001,485633,1.0
22001,485633,0.5
22003,485633,1.0
22003,485633,0.5
22005,485633,1.0
22005,485633,0.5
22045,485633,1.0
22045,485633,0.5
22047,485633,1.0
22047,485633,0.5
22219,485633,1.0
22219,485633,0.5
22221,485633,1.0
22221,485633,0.5
22223,485633,1.0
22223,485633,0.5
22225,485633,1.0
22225,485633,0.5
22226,538631,0.5
22227,574732,0.5
22229,485633,1.0
22229,485633,0.5
22281,485633,1.0
22281,485633,0.5
22301,490643,0.5
22385,485633,1.0
22385,485633,0.5
22386,538631,0.5
22387,485633,1.0
22387,485633,0.5
22443,496265,0.5
22463,496265,0.5
22464,578733,0.5
22465,547499,0.5
22517,485633,1.0
22517,485633,0.5
22520,538631,0.5
22521,485633,1.0
22521,485633,0.5
22523,485633,1.0
22523,485633,0.5
22571,485633,1.0
22571,485633,0.5
22587,485633,1.0
22587,485633,0.5
22593,485633,1.0
22593,485633,0.5
22607,523960,0.5
22608,538631,0.5
22609,485633,1.0
22609,485633,0.5
22641,523960,0.5
22643,523960,0.5
22684,500089,0.5
22773,485633,1.0
22773,485633,0.5
22774,538631,0.5
22775,523960,0.5
22777,485633,1.0
22777,485633,0.5
22783,485633,1.0
22783,485633,0.5
22815,523960,0.5
22833,485633,1.0
22833,485633,0.5
22855,523960,0.5
22899,523960,0.5
22900,538631,0.5
22901,485633,1.0
22901,485633,0.5
22919,485633,1.0
22919,485633,0.5
22927,485633,1.0
22927,485633,0.5
22935,485633,1.0
22935,485633,0.5
22937,485633,1.0
22937,485633,0.5
22938,538631,0.5
22939,523960,0.5
23107,485633,1.0
23107,485633,0.5
23163,485633,1.0
23163,485633,0.5
23171,485633,1.0
23171,485633,0.5
23172,538631,0.5
23173,485633,1.0
23173,485633,0.5
23175,485633,1.0
23175,485633,0.5
23176,538631,0.5
23177,523960,0.5
23193,485633,1.0
23193,485633,0.5
23194,538631,0.5
23195,523960,0.5
23231,485633,1.0
23231,485633,0.5
23241,485633,1.0
23241,485633,0.5
23243,485633,1.0
23243,485633,0.5
23247,485633,1.0
23247,485633,0.5
23271,485633,1.0
23271,485633,0.5
23278,498368,0.5
23283,485633,1.0
23283,485633,0.5
23287,485633,1.0
23287,485633,0.5
23288,538631,0.5
23289,485633,1.0
23289,485633,0.5
23290,538631,0.5
23291,523960,0.5
23299,523960,0.5
23367,496265,0.5
23368,523789,0.5
23377,485633,1.0
23377,485633,0.5
23378,538631,0.5
23379,485633,1.0
23379,485633,0.5
23393,485633,1.0
23393,485633,0.5
23398,538631,0.5
23399,485633,1.0
23399,485633,0.5
23435,485633,1.0
23435,485633,0.5
23485,485633,1.0
23485,485633,0.5
23497,523960,0.5
23499,485633,1.0
23499,485633,0.5
23501,574732,0.5
23503,485633,1.0
23503,485633,0.5
23521,485633,1.0
23521,485633,0.5
23562,490643,0.5
23609,485633,1.0
23609,485633,0.5
23611,523960,0.5
23623,485633,1.0
23623,485633,0.5
23624,538631,0.5
23625,485633,1.0
23625,485633,0.5
23627,485633,1.0
23627,485633,0.5
23761,523960,0.5
23763,485633,1.0
23763,485633,0.5
23777,523960,0.5
23779,485633,1.0
23779,485633,0.5
23883,485633,1.0
23883,485633,0.5
24002,490643,0.5
24102,498368,0.5
24116,500089,0.5
24133,485633,1.0
24133,485633,0.5
24135,485633,1.0
24135,485633,0.5
24137,485633,1.0
24137,485633,0.5
24139,485633,1.0
24139,485633,0.5
24201,523960,0.5
24237,523960,0.5
24255,485633,1.0
24255,485633,0.5
24256,538631,0.5
24257,485633,1.0
24257,485633,0.5
24259,485633,1.0
24259,485633,0.5
24323,485633,1.0
24323,485633,0.5
24382,523789,0.5
24396,500089,0.5
24401,485633,1.0
24401,485633,0.5
24433,485633,1.0
24433,485633,0.5
24435,485633,1.0
24435,485633,0.5
24445,485633,1.0
24445,485633,0.5
24447,485633,1.0
24447,485633,0.5
24449,485633,1.0
24449,485633,0.5
24471,523789,0.5
24533,485633,1.0
24533,485633,0.5
24535,485633,1.0
24535,485633,0.5
24597,485633,1.0
24597,485633,0.5
24599,485633,1.0
24599,485633,0.5
24644,502945,0.5
24655,485633,1.0
24655,485633,0.5
24657,485633,1.0
24657,485633,0.5
24682,498368,0.5
24692,498368,0.5
24785,485633,1.0
24785,485633,0.5
24787,485633,1.0
24787,485633,0.5
24791,485633,1.0
24791,485633,0.5
24793,485633,1.0
24793,485633,0.5
24794,538631,0.5
24795,485633,1.0
24795,485633,0.5
24809,485633,1.0
24809,485633,0.5
24810,538631,0.5
24811,485633,1.0
24811,485633,0.5
24878,538631,0.5
24881,485633,1.0
24881,485633,0.5
24882,538631,0.5
24939,485633,1.0
24939,485633,0.5
24941,485633,1.0
24941,485633,0.5
24943,485633,1.0
24943,485633,0.5
24944,538631,0.5
24945,485633,1.0
24945,485633,0.5
24946,538631,0.5
24947,523960,0.5
24951,485633,1.0
24951,485633,0.5
24963,523960,0.5
24999,485633,1.0
24999,485633,0.5
25027,485633,1.0
25027,485633,0.5
25073,485633,1.0
25073,485633,0.5
25079,485633,1.0
25079,485633,0.5
25081,485633,1.0
25081,485633,0.5
25093,485633,1.0
25093,485633,0.5
25094,538631,0.5
25096,538631,0.5
25097,485633,1.0
25097,485633,0.5
25103,485633,1.0
25103,485633,0.5
25115,485633,1.0
25115,485633,0.5
25116,538631,0.5
25117,485633,1.0
25117,485633,0.5
25131,485633,1.0
25131,485633,0.5
25139,485633,1.0
25139,485633,0.5
25197,511107,0.5
25323,485633,1.0
25323,485633,0.5
25344,538631,0.5
25345,485633,1.0
25345,485633,0.5
25381,485633,1.0
25381,485633,0.5
25419,485633,1.0
25419,485633,0.5
25420,538631,0.5
25421,485633,1.0
25421,485633,0.5
25481,485633,1.0
25481,485633,0.5
25483,485633,1.0
25483,485633,0.5
25485,485633,1.0
25485,485633,0.5
25489,485633,1.0
25489,485633,0.5
25490,538631,0.5
25491,485633,1.0
25491,485633,0.5
25527,485633,1.0
25527,485633,0.5
25583,485633,1.0
25583,485633,0.5
25587,485633,1.0
25587,485633,0.5
25603,485633,1.0
25603,485633,0.5
25604,538631,0.5
25607,485633,1.0
25607,485633,0.5
25655,485633,1.0
25655,485633,0.5
25659,485633,1.0
25659,485633,0.5
25660,538631,0.5
25661,485633,1.0
25661,485633,0.5
25662,538631,0.5
25663,485633,1.0
25663,485633,0.5
25713,485633,1.0
25713,485633,0.5
25718,500089,0.5
25748,538631,0.5
25749,574732,0.5
25751,485633,1.0
25751,485633,0.5
25752,538631,0.5
25753,485633,1.0
25753,485633,0.5
25755,485633,1.0
25755,485633,0.5
25769,496265,0.5
25815,485633,1.0
25815,485633,0.5
25883,485633,1.0
25883,485633,0.5
25884,538631,0.5
25885,523960,0.5
25950,498368,0.5
25961,523960,0.5
26049,511107,0.5
26068,500089,0.5
26070,500089,0.5
26132,547499,0.5
26133,578733,0.5
26134,547499,0.5
26136,547499,0.5
26137,498368,0.5
26163,485633,1.0
26163,485633,0.5
26164,538631,0.5
26165,574732,0.5
26167,485633,1.0
26167,485633,0.5
26168,538631,0.5
26169,523960,0.5
26189,485633,1.0
26189,485633,0.5
26209,496265,0.5
26217,485633,1.0
26217,485633,0.5
26362,498368,0.5
26370,502945,0.5
26391,485633,1.0
26391,485633,0.5
26392,538631,0.5
26393,485633,1.0
26393,485633,0.5
26520,515974,0.5
26521,547208,0.5
26544,515974,0.5
26627,523960,0.5
26628,538631,0.5
26629,485633,1.0
26629,485633,0.5
26635,523960,0.5
26637,485633,1.0
26637,485633,0.5
26743,485633,1.0
26743,485633,0.5
26787,523960,0.5
26821,496265,0.5
26882,538631,0.5
26883,523960,0.5
26897,523789,0.5
26905,523960,0.5
26907,485633,1.0
26907,485633,0.5
26929,485633,1.0
26929,485633,0.5
26931,485633,1.0
26931,485633,0.5
27051,485633,1.0
27051,485633,0.5
27052,538631,0.5
27053,523960,0.5
27125,485633,1.0
27125,485633,0.5
27133,485633,1.0
27133,485633,0.5
27135,485633,1.0
27135,485633,0.5
27229,485633,1.0
27229,485633,0.5
27297,502945,0.5
27357,485633,1.0
27357,485633,0.5
27375,496265,0.5
27399,485633,1.0
27399,485633,0.5
27423,485633,1.0
27423,485633,0.5
27424,538631,0.5
27425,485633,1.0
27425,485633,0.5
27447,485633,1.0
27447,485633,0.5
27448,538631,0.5
27453,485633,1.0
27453,485633,0.5
27455,485633,1.0
27455,485633,0.5
27459,485633,1.0
27459,485633,0.5
27460,538631,0.5
27461,485633,1.0
27461,485633,0.5
27511,485633,1.0
27511,485633,0.5
27521,523960,0.5
27569,523960,0.5
27823,485633,1.0
27823,485633,0.5
27883,485633,1.0
27883,485633,0.5
27884,538631,0.5
27993,485633,1.0
27993,485633,0.5
27995,574732,0.5
27997,485633,1.0
27997,485633,0.5
28021,496265,0.5
28079,485633,1.0
28079,485633,0.5
28109,485633,1.0
28109,485633,0.5
28125,485633,1.0
28125,485633,0.5
28137,485633,1.0
28137,485633,0.5
28138,538631,0.5
28139,485633,1.0
28139,485633,0.5
28141,523960,0.5
28213,485633,1.0
28213,485633,0.5
28254,538631,0.5
28255,574732,0.5
28281,485633,1.0
28281,485633,0.5
28296,538631,0.5
28297,485633,1.0
28297,485633,0.5
28298,538631,0.5
28299,523960,0.5
28327,485633,1.0
28327,485633,0.5
28329,485633,1.0
28329,485633,0.5
28331,485633,1.0
28331,485633,0.5
28435,485633,1.0
28435,485633,0.5
28437,485633,1.0
28437,485633,0.5
28442,538631,0.5
28443,523960,0.5
28445,523960,0.5
28447,485633,1.0
28447,485633,0.5
28468,515974,0.5
28469,547208,0.5
28470,515974,0.5
28475,547499,0.5
28476,498368,0.5
28483,485633,1.0
28483,485633,0.5
28555,485633,1.0
28555,485633,0.5
28563,523960,0.5
28604,498368,0.5
28617,485633,1.0
28617,485633,0.5
28757,523960,0.5
28791,523960,0.5
28797,485633,1.0
28797,485633,0.5
28911,523960,0.5
28913,523960,0.5
28914,538631,0.5
28915,485633,1.0
28915,485633,0.5
