10681,393506,0.5
10720,395769,0.5
10740,406892,0.5
10744,385903,0.5
10747,411558,0.5
10748,385903,0.5
10749,412772,0.5
10750,387021,0.5
10751,412676,0.5
10752,387021,0.5
10769,383049,0.5
10772,385560,0.5
10774,385560,0.5
10775,404168,0.5
10807,392415,0.5
10809,392318,0.5
10811,401161,0.5
10814,407367,0.5
10815,404698,0.5
10816,406499,0.5
10817,417684,0.5
10825,388339,0.5
10869,401835,0.5
10871,396971,0.5
10872,402483,0.5
10873,412705,0.5
10881,393076,0.5
10882,405796,0.5
10883,389840,0.5
10884,405796,0.5
10885,389840,0.5
10886,439611,0.5
10888,430488,0.5
10890,392282,0.5
10916,411348,0.5
10919,390278,0.5
10940,386685,0.5
10941,408583,0.5
10942,406032,0.5
10947,399441,0.5
10948,401992,0.5
10949,399401,0.5
10952,424632,0.5
10953,418985,0.5
10954,435503,0.5
10955,399595,0.5
10957,410547,0.5
10958,416194,0.5
10959,410547,0.5
10960,442143,0.5
10961,425625,0.5
10962,440555,0.5
10963,415500,0.5
10964,407850,0.5
10965,403104,0.5
10968,390032,0.5
10971,417807,0.5
10973,454330,0.5
10974,453185,0.5
10975,454330,0.5
10976,479985,0.5
10977,422151,0.5
10978,404365,0.5
10979,473813,0.5
10980,441755,0.5
10981,416100,0.5
10982,405878,0.5
10983,454330,0.5
10984,453185,0.5
10985,411223,0.5
10986,443281,0.5
10987,454502,0.5
10988,480157,0.5
10989,468936,0.5
10990,384083,0.5
10991,415342,0.5
10992,400210,0.5
10994,395778,0.5
11004,401610,0.5
11005,432325,0.5
11008,427825,0.5
11009,488753,0.5
11012,490711,0.5
11013,468004,0.5
11026,386554,0.5
11027,396719,0.5
11028,457647,0.5
11029,427832,0.5
11030,386933,0.5
11040,399328,0.5
11043,393907,0.5
11044,399328,0.5
11048,414709,0.5
11050,434738,0.5
11098,403178,0.5
11099,412249,0.5
11100,403178,0.5
11101,394938,0.5
11103,386720,0.5
11150,396770,0.5
11151,407955,0.5
11152,383498,0.5
11158,412436,0.5
11159,401251,0.5
11160,412436,0.5
11161,401251,0.5
11162,408630,0.5
11163,419815,0.5
11164,408630,0.5
11166,389951,0.5
11202,392078,0.5
11203,425712,0.5
11204,469732,0.5
11205,416967,0.5
11206,413458,0.5
11247,405109,0.5
11501,424914,0.5
11502,393318,0.5
11507,387162,0.5
11508,416639,0.5
11509,410117,0.5
11510,403945,0.5
11511,391751,0.5
11512,412878,0.5
11513,391617,0.5
11514,435279,0.5
11515,403221,0.5
11520,407153,0.5
11521,429196,0.5
11522,398462,0.5
11523,403337,0.5
11524,403952,0.5
11525,429607,0.5
11526,440792,0.5
11527,443374,0.5
11528,413296,0.5
11529,405056,0.5
11531,386000,0.5
11532,418058,0.5
11533,446645,0.5
11534,508960,0.5
11535,503641,0.5
11536,472045,0.5
11537,430940,0.5
11538,410504,0.5
11539,422182,0.5
11541,435882,0.5
11542,397130,0.5
11654,411954,0.5
11656,437454,0.5
11657,405396,0.5
11658,420679,0.5
11690,388382,0.5
11693,400807,0.5
11695,385846,0.5
11701,390055,0.5
11702,386546,0.5
11703,425219,0.5
11704,428728,0.5
11706,426713,0.5
11707,434953,0.5
11709,434953,0.5
11710,409298,0.5
11712,408586,0.5
11713,434953,0.5
11714,433360,0.5
11715,425120,0.5
11716,401884,0.5
11719,396396,0.5
11721,398438,0.5
11722,406678,0.5
11723,408816,0.5
11724,430291,0.5
11850,388562,0.5
11852,388562,0.5
11862,409059,0.5
11863,391661,0.5
11864,431064,0.5
11865,424762,0.5
11866,408998,0.5
11867,424762,0.5
11878,383453,0.5
11913,397982,0.5
11920,393129,0.5
11922,390667,0.5
11933,409551,0.5
11934,388730,0.5
11936,413461,0.5
11940,404563,0.5
11942,462276,0.5
11968,388167,0.5
11969,402644,0.5
11991,391269,0.5
11993,399414,0.5
11994,457248,0.5
11997,406978,0.5
11999,408724,0.5
12000,434379,0.5
12001,408724,0.5
12002,434379,0.5
12003,412093,0.5
12005,399517,0.5
12007,389818,0.5
12015,393753,0.5
12016,402850,0.5
12017,428505,0.5
12018,389538,0.5
12019,448752,0.5
12020,389538,0.5
12027,393321,0.5
12028,418976,0.5
12029,393321,0.5
12033,405075,0.5
12034,436671,0.5
12035,404613,0.5
12037,411016,0.5
12038,391076,0.5
12040,391076,0.5
12041,416731,0.5
12042,413222,0.5
12043,387567,0.5
12045,406606,0.5
12046,417827,0.5
12048,491934,0.5
12049,475978,0.5
12050,446501,0.5
12051,452013,0.5
12052,433922,0.5
12053,452013,0.5
12054,426358,0.5
12056,426358,0.5
12057,442314,0.5
12060,404362,0.5
12117,412167,0.5
12127,408668,0.5
12128,383013,0.5
12169,386824,0.5
12175,410220,0.5
12177,393869,0.5
12181,402343,0.5
12182,408378,0.5
12184,399332,0.5
12185,416714,0.5
12187,400196,0.5
12189,401010,0.5
12191,425322,0.5
12192,407231,0.5
12193,399061,0.5
12194,407231,0.5
12195,412114,0.5
12196,431503,0.5
12296,393649,0.5
12297,410167,0.5
12298,440882,0.5
12299,412733,0.5
12300,389504,0.5
12311,398584,0.5
12316,385396,0.5
12318,463034,0.5
12319,457765,0.5
12320,434411,0.5
12321,439680,0.5
12322,484793,0.5
12324,491196,0.5
12326,459701,0.5
12327,431186,0.5
12329,390782,0.5
12331,406132,0.5
12356,416817,0.5
12357,419499,0.5
12358,416817,0.5
12359,400299,0.5
12360,416817,0.5
12361,419499,0.5
12362,387441,0.5
12365,383848,0.5
12366,467808,0.5
12367,451852,0.5
12369,430030,0.5
12370,458082,0.5
12371,473012,0.5
12372,437616,0.5
12374,437616,0.5
12376,438642,0.5
12377,394622,0.5
12429,392641,0.5
12441,386173,0.5
12442,391492,0.5
12451,400225,0.5
12452,411903,0.5
12453,427859,0.5
12460,414533,0.5
12466,387527,0.5
12467,399158,0.5
12471,384345,0.5
12472,410000,0.5
12473,440715,0.5
12498,388711,0.5
12500,396082,0.5
12503,386370,0.5
12504,418428,0.5
12505,386370,0.5
12513,385079,0.5
12515,407876,0.5
12517,407876,0.5
12518,384263,0.5
12519,420649,0.5
12520,384263,0.5
12525,393785,0.5
12579,411293,0.5
12580,405956,0.5
12582,404505,0.5
12587,404800,0.5
12588,406777,0.5
12592,406777,0.5
12594,403573,0.5
12615,386098,0.5
12616,447026,0.5
12617,423531,0.5
12618,405792,0.5
12619,421469,0.5
12620,432466,0.5
12621,464062,0.5
12623,483520,0.5
12624,439167,0.5
12625,471225,0.5
12626,465804,0.5
12657,385270,0.5
12661,404243,0.5
12662,473691,0.5
12663,470182,0.5
12664,451930,0.5
12665,402344,0.5
12668,389919,0.5
12670,389919,0.5
12676,392322,0.5
12677,398379,0.5
12679,386150,0.5
12680,392749,0.5
12716,470800,0.5
12717,528634,0.5
12718,496576,0.5
12719,493251,0.5
12720,500326,0.5
12721,506925,0.5
12722,500326,0.5
12723,506925,0.5
12724,429165,0.5
12726,397769,0.5
12727,407314,0.5
12734,406792,0.5
12735,384941,0.5
12736,406792,0.5
12737,394417,0.5
12739,412955,0.5
12740,402528,0.5
12741,428183,0.5
12742,438226,0.5
12743,387368,0.5
12747,409619,0.5
12748,454732,0.5
12749,486096,0.5
12750,460441,0.5
12751,468544,0.5
12752,423431,0.5
12753,468544,0.5
12754,460304,0.5
12755,442727,0.5
12758,484201,0.5
12759,468245,0.5
12760,454797,0.5
12761,470753,0.5
12763,430613,0.5
12764,469753,0.5
12765,498865,0.5
12766,524520,0.5
12767,521766,0.5
12768,516447,0.5
12769,438936,0.5
12770,409725,0.5
12771,393769,0.5
12777,385978,0.5
12817,385025,0.5
12871,419653,0.5
12873,513980,0.5
12877,535500,0.5
12878,487735,0.5
12879,442622,0.5
12880,410564,0.5
12890,411843,0.5
12909,396290,0.5
12910,440310,0.5
12911,483972,0.5
12912,495157,0.5
12913,457389,0.5
12914,449982,0.5
12915,452120,0.5
12916,463193,0.5
12917,472894,0.5
12918,463193,0.5
12919,431747,0.5
12920,441448,0.5
12922,391236,0.5
13019,384392,0.5
13020,414636,0.5
13021,383040,0.5
13025,444375,0.5
13026,452802,0.5
13027,478457,0.5
13028,452802,0.5
13029,459264,0.5
13030,403006,0.5
13031,393305,0.5
13033,393305,0.5
13034,387986,0.5
13035,413641,0.5
13036,387986,0.5
13055,395546,0.5
13064,415123,0.5
13065,407744,0.5
13066,463523,0.5
13067,437868,0.5
13068,405810,0.5
13070,405810,0.5
13118,393255,0.5
13136,393721,0.5
13137,439618,0.5
13138,483280,0.5
13140,483280,0.5
13141,451222,0.5
13142,419963,0.5
13143,451222,0.5
13144,403361,0.5
13163,410334,0.5
13164,384679,0.5
13165,416455,0.5
13166,448513,0.5
13167,412978,0.5
13176,385726,0.5
13189,400903,0.5
13229,397857,0.5
13230,442970,0.5
13231,417315,0.5
13232,404396,0.5
13285,384030,0.5
13286,397478,0.5
13287,386293,0.5
13289,418789,0.5
13290,403224,0.5
13291,395121,0.5
13292,411077,0.5
13293,398065,0.5
13294,441451,0.5
13295,425001,0.5
13296,431175,0.5
13302,409992,0.5
13303,431843,0.5
13334,396135,0.5
13335,384950,0.5
13348,382838,0.5
13358,386413,0.5
13359,428375,0.5
13360,392840,0.5
13364,414152,0.5
13365,388497,0.5
13405,385689,0.5
13406,390435,0.5
13407,444280,0.5
13408,436040,0.5
13417,437857,0.5
13418,458335,0.5
13419,416373,0.5
13421,395895,0.5
13422,400787,0.5
13477,408072,0.5
13494,386673,0.5
13495,388758,0.5
13496,393504,0.5
13503,411998,0.5
13504,434323,0.5
13505,400082,0.5
13506,389775,0.5
13532,385073,0.5
13533,426886,0.5
13535,411080,0.5
13536,389229,0.5
13537,411080,0.5
13540,463781,0.5
13541,441930,0.5
13542,417085,0.5
13544,421184,0.5
13546,430929,0.5
13547,439794,0.5
13548,461645,0.5
13549,424750,0.5
13550,432990,0.5
13552,448034,0.5
13553,439794,0.5
13554,387029,0.5
13555,394679,0.5
13556,416530,0.5
13557,421276,0.5
13558,389218,0.5
13572,385215,0.5
13583,404039,0.5
13584,392854,0.5
13611,398733,0.5
13613,398733,0.5
13621,383207,0.5
13622,385345,0.5
13624,402511,0.5
13625,413696,0.5
13626,418021,0.5
13628,432372,0.5
13630,423828,0.5
13631,413552,0.5
13674,385330,0.5
13676,383251,0.5
13726,423288,0.5
13729,394891,0.5
13731,397961,0.5
13743,391211,0.5
13753,397063,0.5
13754,440725,0.5
13755,428531,0.5
13756,407962,0.5
13757,429813,0.5
13759,467662,0.5
13761,395255,0.5
13762,398764,0.5
13763,416550,0.5
13764,413041,0.5
13765,416550,0.5
13766,423508,0.5
13767,401657,0.5
13768,438552,0.5
13769,413456,0.5
13770,406498,0.5
13824,405827,0.5
13825,427678,0.5
13829,404032,0.5
13831,410647,0.5
13832,427835,0.5
13833,463370,0.5
13834,474555,0.5
13835,462361,0.5
13836,461257,0.5
13837,473451,0.5
13838,448606,0.5
13839,432088,0.5
13840,448606,0.5
13841,448159,0.5
13842,479755,0.5
13843,463799,0.5
13844,447281,0.5
13845,454931,0.5
13846,471449,0.5
13847,404946,0.5
13849,454931,0.5
13850,429876,0.5
13851,425130,0.5
13852,450785,0.5
13853,451210,0.5
13854,473061,0.5
13855,447406,0.5
13856,426145,0.5
13858,410893,0.5
13859,391424,0.5
13860,393562,0.5
13861,437224,0.5
13862,419133,0.5
13863,434378,0.5
13864,478005,0.5
13865,477580,0.5
13870,427652,0.5
13871,406885,0.5
13880,383084,0.5
13882,412902,0.5
13883,395116,0.5
13894,405118,0.5
13946,386131,0.5
13982,406179,0.5
13983,414881,0.5
13985,399490,0.5
14043,391099,0.5
14044,416754,0.5
14046,398747,0.5
14047,390895,0.5
14048,410364,0.5
14049,442422,0.5
14050,416767,0.5
14051,442422,0.5
14052,492969,0.5
14053,473500,0.5
14057,403344,0.5
14098,389273,0.5
14100,389273,0.5
14102,389273,0.5
14124,403265,0.5
14125,447285,0.5
14126,493255,0.5
14127,498147,0.5
14128,492828,0.5
14129,464354,0.5
14131,463577,0.5
14133,432836,0.5
14134,387723,0.5
14160,384897,0.5
14161,396082,0.5
14162,421439,0.5
14167,391377,0.5
14168,415581,0.5
14169,398929,0.5
14170,390689,0.5
14171,398339,0.5
14172,415994,0.5
14174,424205,0.5
14186,413070,0.5
14187,408713,0.5
14192,435582,0.5
14193,412228,0.5
14194,451468,0.5
14197,412332,0.5
14198,397219,0.5
14219,403146,0.5
14281,401042,0.5
14289,397238,0.5
14290,395531,0.5
14291,385224,0.5
14293,410518,0.5
14295,385224,0.5
14310,392929,0.5
14311,399528,0.5
14312,392929,0.5
14321,388466,0.5
14322,393212,0.5
14323,410867,0.5
14360,383259,0.5
14362,383259,0.5
14364,383259,0.5
14367,385579,0.5
14368,392178,0.5
14369,400375,0.5
14370,392996,0.5
14371,400375,0.5
14372,411560,0.5
14374,403884,0.5
14377,397285,0.5
14381,396346,0.5
14384,434387,0.5
14385,402791,0.5
14425,419536,0.5
14428,445191,0.5
14429,441682,0.5
14430,390545,0.5
14431,387537,0.5
14432,403214,0.5
14433,400703,0.5
14505,407597,0.5
14507,449803,0.5
14508,421991,0.5
14509,396336,0.5
14512,387275,0.5
14513,397016,0.5
14514,408647,0.5
14515,425165,0.5
14517,437675,0.5
14518,395862,0.5
14522,414848,0.5
14523,434317,0.5
14524,419204,0.5
14525,431262,0.5
14526,394568,0.5
14527,384263,0.5
14533,393863,0.5
14535,393863,0.5
14537,387922,0.5
14538,388369,0.5
14580,401842,0.5
14646,451112,0.5
14647,456431,0.5
14648,467616,0.5
14649,456431,0.5
14650,465742,0.5
14651,456431,0.5
14652,485195,0.5
14653,457076,0.5
14654,404311,0.5
14656,401379,0.5
14657,414496,0.5
14658,420008,0.5
14659,472773,0.5
14660,503488,0.5
14661,458375,0.5
14662,503488,0.5
14663,471430,0.5
14664,426317,0.5
14675,388015,0.5
14707,395292,0.5
14714,420514,0.5
14715,442365,0.5
14716,443280,0.5
14717,390515,0.5
14718,422573,0.5
14719,448324,0.5
14720,422573,0.5
14721,427924,0.5
14722,443510,0.5
14723,430313,0.5
14724,409052,0.5
14778,395755,0.5
14779,402354,0.5
14793,390002,0.5
14794,411853,0.5
14800,431118,0.5
14801,409267,0.5
14802,424399,0.5
14803,426424,0.5
14804,448275,0.5
14805,411272,0.5
14806,407072,0.5
14807,388010,0.5
14810,451074,0.5
14811,425707,0.5
14812,409173,0.5
14815,399472,0.5
14816,413981,0.5
14817,391966,0.5
14818,388514,0.5
14821,387300,0.5
14822,398485,0.5
14823,438308,0.5
14824,427123,0.5
14831,406973,0.5
14836,413846,0.5
14869,392235,0.5
14923,392285,0.5
14925,419955,0.5
14944,403373,0.5
14945,414558,0.5
14946,413413,0.5
15011,401956,0.5
15089,382999,0.5
15096,415349,0.5
15097,410603,0.5
15098,398409,0.5
15099,403155,0.5
15107,386285,0.5
15190,389742,0.5
15192,386448,0.5
15193,399254,0.5
15199,393560,0.5
15205,406048,0.5
15208,384779,0.5
15242,385434,0.5
15247,385791,0.5
15255,387500,0.5
15256,402561,0.5
15258,468841,0.5
15259,436783,0.5
15260,468841,0.5
15261,443090,0.5
15262,448441,0.5
15263,456681,0.5
15264,472267,0.5
15265,451789,0.5
15266,443549,0.5
15315,420090,0.5
15317,457897,0.5
15318,464359,0.5
15319,460850,0.5
15320,428792,0.5
15325,407478,0.5
15326,410987,0.5
15330,399188,0.5
15332,389735,0.5
15340,389629,0.5
15372,392420,0.5
15374,405480,0.5
15375,400734,0.5
15376,443436,0.5
15377,427234,0.5
15378,418994,0.5
15379,416944,0.5
15380,411607,0.5
15381,409016,0.5
15383,402006,0.5
15384,386050,0.5
15400,391099,0.5
15401,407055,0.5
15429,383665,0.5
15430,385803,0.5
15431,399701,0.5
15432,395376,0.5
15440,396244,0.5
15442,404315,0.5
15443,397716,0.5
15444,413672,0.5
15445,439327,0.5
15446,432297,0.5
15448,438418,0.5
15450,433054,0.5
15451,444364,0.5
15452,450963,0.5
15457,407303,0.5
15458,393855,0.5
15462,395870,0.5
15463,389271,0.5
15465,395721,0.5
15466,385484,0.5
15483,442685,0.5
15484,444662,0.5
15485,433477,0.5
15486,459228,0.5
15488,441858,0.5
15489,409800,0.5
15490,425045,0.5
15493,385859,0.5
15503,390720,0.5
15513,385768,0.5
15519,405341,0.5
15521,415082,0.5
15522,422867,0.5
15538,389036,0.5
15539,410186,0.5
15540,432037,0.5
15541,441582,0.5
15542,383748,0.5
15546,384063,0.5
15548,384063,0.5
15549,409718,0.5
15550,384063,0.5
15552,384063,0.5
15553,409718,0.5
15554,420903,0.5
15555,403687,0.5
15562,401082,0.5
15568,402774,0.5
15585,419880,0.5
15586,435836,0.5
15587,425574,0.5
15589,430383,0.5
15590,435275,0.5
15591,444346,0.5
15592,468988,0.5
15594,404623,0.5
15595,401402,0.5
15596,403379,0.5
15600,415616,0.5
15670,434994,0.5
15672,459797,0.5
15673,448612,0.5
15674,394451,0.5
15675,411667,0.5
15676,405495,0.5
15682,399928,0.5
15683,390383,0.5
15684,399928,0.5
15685,395182,0.5
15687,395182,0.5
15690,403090,0.5
15691,435148,0.5
15692,446333,0.5
15694,412477,0.5
15695,398486,0.5
15696,391587,0.5
15697,383802,0.5
15706,386548,0.5
15718,385147,0.5
15720,413593,0.5
15756,385318,0.5
15803,420428,0.5
15809,407483,0.5
15810,387655,0.5
15814,402171,0.5
15816,396236,0.5
15817,439898,0.5
15818,423696,0.5
15819,454599,0.5
15820,412637,0.5
15821,428839,0.5
15822,420599,0.5
15823,401130,0.5
15824,387682,0.5
15936,391176,0.5
15949,408275,0.5
15952,419724,0.5
15953,435680,0.5
15954,467276,0.5
15955,471601,0.5
15956,426488,0.5
15957,394892,0.5
15958,426488,0.5
15960,468092,0.5
15961,474205,0.5
15962,458249,0.5
15963,452485,0.5
15965,422398,0.5
15976,393412,0.5
16005,385437,0.5
16006,430550,0.5
16007,425231,0.5
16016,456905,0.5
16017,406877,0.5
16018,432532,0.5
16019,406877,0.5
16020,432257,0.5
16021,441550,0.5
16022,436281,0.5
16023,461936,0.5
16024,467255,0.5
16025,413094,0.5
16026,418363,0.5
16027,388046,0.5
16167,398762,0.5
16168,382806,0.5
16202,384702,0.5
16207,406156,0.5
16553,394106,0.5
16558,394302,0.5
16559,425898,0.5
16560,429407,0.5
16561,415959,0.5
16562,409360,0.5
16563,422808,0.5
16564,419299,0.5
16565,467751,0.5
16567,446437,0.5
16568,447956,0.5
16569,473611,0.5
16570,481463,0.5
16571,490328,0.5
16572,495749,0.5
16573,437915,0.5
16575,388659,0.5
16576,446493,0.5
16577,388659,0.5
16578,385150,0.5
16601,428704,0.5
16670,393462,0.5
16673,447802,0.5
16675,405575,0.5
16703,399344,0.5
16704,398891,0.5
16705,449438,0.5
16706,444477,0.5
16708,394574,0.5
16709,422626,0.5
16710,432920,0.5
16711,450171,0.5
16713,507921,0.5
16714,528490,0.5
16715,503435,0.5
16718,432663,0.5
16719,458414,0.5
16720,429650,0.5
16721,386928,0.5
16732,384254,0.5
16733,454324,0.5
16739,400971,0.5
16740,392106,0.5
16743,383674,1.0
16745,383674,1.0
16745,383674,0.5
16749,389486,0.5
16782,451138,0.5
16783,438021,0.5
16786,468736,0.5
16787,474055,0.5
16788,442459,0.5
16789,474055,0.5
16790,442459,0.5
16791,420608,0.5
16792,398129,0.5
16793,389889,0.5
16834,396787,0.5
16836,440699,0.5
16837,435278,0.5
16848,391239,0.5
16849,386493,0.5
16854,391404,0.5
16857,386312,0.5
16869,416645,0.5
16872,428094,0.5
16892,387375,0.5
16935,398685,0.5
16958,401037,0.5
16959,404546,0.5
16963,406309,0.5
16997,415685,0.5
16998,395650,0.5
17000,399471,0.5
17001,399896,0.5
17002,402447,0.5
17003,418965,0.5
17004,402447,0.5
17005,401281,0.5
17010,386166,0.5
17011,425133,0.5
17012,403282,0.5
17013,425133,0.5
17016,401455,0.5
17118,385937,0.5
17120,405069,0.5
17121,459230,0.5
17122,499485,0.5
17123,494166,0.5
17126,494591,0.5
17127,505776,0.5
17128,494591,0.5
17129,505776,0.5
17130,470241,0.5
17131,505776,0.5
17132,470241,0.5
17133,482327,0.5
17134,477507,0.5
17135,479522,0.5
17136,457671,0.5
17137,479522,0.5
17138,494154,0.5
17139,472303,0.5
17140,492256,0.5
17141,496181,0.5
17142,490417,0.5
17143,501602,0.5
17144,443768,0.5
17145,432583,0.5
17162,390308,0.5
17163,393817,0.5
17164,438992,0.5
17165,393879,0.5
17169,390728,0.5
17170,415185,0.5
17181,388372,0.5
17233,393398,0.5
17245,399987,0.5
17247,422532,0.5
17388,383722,0.5
17393,387560,0.5
17394,384051,0.5
17404,394744,0.5
17456,392946,0.5
17457,410601,0.5
17459,408434,0.5
17461,411447,0.5
17487,395425,0.5
17496,460373,0.5
17499,394969,0.5
17500,399715,0.5
17514,411693,0.5
17516,411693,0.5
17517,386038,0.5
17557,383762,0.5
17573,418606,0.5
17574,437214,0.5
17575,392101,0.5
17577,392101,0.5
17578,398700,0.5
17607,396775,0.5
17621,384083,0.5
17623,384083,0.5
17627,424202,0.5
17628,398451,0.5
17637,389032,0.5
17654,394288,0.5
17672,394134,0.5
17728,384847,0.5
17817,407175,0.5
17868,424278,0.5
17870,426644,0.5
17871,452299,0.5
17872,442754,0.5
17873,473469,0.5
17874,441873,0.5
17875,435699,0.5
17876,446381,0.5
17877,401268,0.5
17878,395096,0.5
17880,422394,0.5
17881,418885,0.5
17884,412747,0.5
17885,405159,0.5
17886,450272,0.5
17887,455784,0.5
17889,441805,0.5
17890,450876,0.5
17892,399268,0.5
17909,403565,0.5
17912,432839,0.5
17916,388970,0.5
17920,409843,0.5
17921,399405,0.5
17922,394659,0.5
17923,402599,0.5
17924,413784,0.5
17926,450367,0.5
17927,439182,0.5
17962,399682,0.5
17963,396403,0.5
17964,403782,0.5
17966,404522,0.5
17970,404522,0.5
17971,426409,0.5
17972,444500,0.5
17973,489613,0.5
17974,487022,0.5
17976,478618,0.5
17977,460527,0.5
17978,442788,0.5
17979,482191,0.5
17980,497868,0.5
17982,421159,0.5
17983,452755,0.5
17984,394921,0.5
17985,440034,0.5
17986,401067,0.5
17987,428468,0.5
17988,406182,0.5
18012,395642,0.5
18013,453476,0.5
18014,464661,0.5
18015,459309,0.5
18017,400600,0.5
18018,389415,0.5
18072,384928,0.5
18075,416017,0.5
18077,383756,0.5
18103,389110,0.5
18104,383841,0.5
18105,392268,0.5
18107,394071,0.5
18109,429037,0.5
18110,403382,0.5
18113,402058,0.5
18116,384577,0.5
18117,429690,0.5
18136,383682,0.5
18138,432060,0.5
18139,440087,0.5
18140,432060,0.5
18141,406405,0.5
18142,384743,0.5
18225,392671,0.5
18226,414522,0.5
18234,384234,0.5
18235,388980,0.5
18287,412944,0.5
18288,413369,0.5
18289,404058,0.5
18311,424924,0.5
18320,396667,0.5
18321,428263,0.5
18332,389831,0.5
18336,413681,0.5
18337,435532,0.5
18338,417717,0.5
18339,413092,0.5
18343,499431,0.5
18344,488246,0.5
18345,484737,0.5
18346,452679,0.5
18347,463864,0.5
18348,406030,0.5
18355,426639,0.5
18358,421218,0.5
18360,425535,0.5
18380,394811,0.5
18382,389385,0.5
18390,397277,0.5
18391,394686,0.5
18406,401406,0.5
18407,387942,0.5
18408,415266,0.5
18409,405029,0.5
18453,388743,0.5
18485,403926,0.5
18487,387541,0.5
18531,392929,0.5
18546,403694,0.5
18547,426469,0.5
18548,384632,0.5
18549,433084,0.5
18554,388309,0.5
18555,395526,0.5
18614,414026,0.5
18622,441550,0.5
18623,453181,0.5
18626,389231,0.5
18627,395830,0.5
18629,414005,0.5
18630,424687,0.5
18631,490039,0.5
18632,521635,0.5
18634,521635,0.5
18637,496684,0.5
18638,479826,0.5
18640,440720,0.5
18642,485692,0.5
18643,432927,0.5
18644,448883,0.5
18645,457123,0.5
18646,413103,0.5
18647,396585,0.5
18648,399792,0.5
18649,404538,0.5
18652,440542,0.5
18655,415456,0.5
18656,387307,0.5
18760,398873,0.5
18771,395695,0.5
18772,402294,0.5
18786,441941,0.5
18787,413883,0.5
18788,419647,0.5
18791,435603,0.5
18792,419647,0.5
18793,435603,0.5
18794,413752,0.5
18795,423464,0.5
18796,441119,0.5
18797,425163,0.5
18799,414956,0.5
18800,397068,0.5
18802,403281,0.5
18803,400527,0.5
18804,390826,0.5
18807,401490,0.5
18946,443160,0.5
18947,388999,0.5
18993,390675,0.5
18995,393723,0.5
19062,398913,0.5
19082,391988,0.5
19083,397307,0.5
19084,419158,0.5
19085,397307,0.5
19086,391752,0.5
19089,411141,0.5
19093,426901,0.5
19094,391505,0.5
19095,396122,0.5
19105,405010,0.5
19106,392816,0.5
19114,388337,0.5
19116,388337,0.5
19118,388337,0.5
19120,456562,0.5
19123,425874,0.5
19124,386907,0.5
19129,394461,0.5
19130,386609,0.5
19136,401668,0.5
19197,389534,0.5
19227,405310,0.5
19228,420555,0.5
19264,408020,0.5
19266,408020,0.5
19286,464895,0.5
19288,402249,0.5
19289,397892,0.5
19303,403217,0.5
19304,397948,0.5
19305,446237,0.5
19306,440816,0.5
19307,403217,0.5
19311,420269,0.5
19312,419124,0.5
19349,386656,0.5
19544,397593,0.5
19545,401310,0.5
19548,458408,0.5
19550,449831,0.5
19551,432433,0.5
19552,406682,0.5
19553,396706,0.5
19554,414797,0.5
19556,383879,0.5
19645,385817,0.5
19646,390821,0.5
19652,386064,0.5
19736,397552,0.5
19780,406063,0.5
19781,430056,0.5
19860,412111,0.5
19861,451969,0.5
19864,406330,0.5
19894,420343,0.5
19895,405211,0.5
19902,408926,0.5
19907,410879,0.5
19911,387166,0.5
19912,402298,0.5
19915,384643,0.5
19924,398277,0.5
19925,394768,0.5
19940,399762,0.5
19942,399762,0.5
20000,280389,0.5
20000,486197,2.0
20191,489282,0.5
20301,486888,0.5
22703,486353,0.5
22705,486353,0.5
22707,510342,0.5
22708,488491,0.5
22710,494386,0.5
22711,503697,0.5
22838,502050,0.5
22840,497319,0.5
22841,493810,0.5
22847,493810,0.5
22849,493810,0.5
23283,502950,0.5
23610,518333,0.5
23612,518333,0.5
23616,508524,0.5
23975,488277,0.5
23976,512750,0.5
24251,488618,0.5
24262,512152,0.5
24263,495950,0.5
24349,504679,0.5
24351,510620,0.5
24352,494664,0.5
24353,520319,0.5
24354,522457,0.5
